1.0339987359068665,0.6506043476968787,1.007592511109586,0.9325278203196902,0.690805307518677,0.515,0.06455712854099291
0.897465123330813,0.8168727299202224,1.4536921437648958,1.386264007783494,0.6952944300003342,0.62,0.06935135647270572
1.0251717591537373,0.7184306762117313,0.6066965297149155,1.5298915866982852,2.539993359742403,0.44999999999999996,0.06502257301751199
1.023500596705552,0.3472449375788464,0.3390341011813357,0.5463867407448275,2.6119221467091593,0.655,0.06276761373904663
1.0333192234490243,0.6506043476968787,0.6881355841555944,1.2028878494861717,2.613541219208069,0.515,0.0644632065669759
1.0282475346032407,1.0168850354921153,1.55287917925593,1.313865498170362,2.3474934441299156,0.275,0.06627587583063112
1.0472793096846673,0.4904901631552227,0.3655635096402425,1.7195123125812568,0.6822899240503876,0.61,0.06266858186355123
1.0316598985764958,0.454422834443834,0.36560033385290025,1.236933300215692,0.7209263784168017,0.605,0.06290620764154863
1.0282475346032407,1.0347475638980053,0.3423546485875892,1.2459987365013643,2.3480334735424,0.37,0.06700819433248104
1.0918222927029022,0.4283122950082167,0.3658929040485762,1.351777874377392,0.06921033822816591,0.685,0.061626894852781056
1.0284388753965363,0.8279216693680717,1.694287716852056,1.8840591535861955,0.7098637434113106,0.45999999999999996,0.06580770221897012
1.0938674435602853,0.6307411501994893,0.2942563404718397,1.345167848369754,0.6954404614478937,0.6699999999999999,0.062406238423935854
1.0243896764360978,0.8244326202222607,0.3108893982837072,1.0524997325549579,0.7136554945718707,0.36,0.06581915434365782
1.093867879356824,0.23178173905373833,0.36560033385290025,1.3472351422739157,2.2958234822855133,0.72,0.061428766228025684
1.093201283172942,0.3090135170549036,0.3654759192261753,1.380229495403181,2.3175849543785176,0.69,0.061521786086465
1.5318790741907458,0.8369758218622173,1.551691202055235,0.6723571111477674,2.34732717891646,1.0,0.0644269801073398
1.1133854168654544,0.2881851958611467,0.3658493903082564,1.3451678483697542,0.995186246538044,0.745,0.06068279082297302
1.0302189639070731,0.2900873372231966,0.2988763969153701,1.5325609540976366,0.745214998514906,0.7,0.06259642485560735
1.0339987359068665,0.19946315633329245,0.9863257552559892,0.9333117015523615,0.6908257090913764,0.7,0.06276415718864234
1.0975189480765115,0.19595035563643437,0.3655367500141907,1.2319224619090199,0.7421764114307583,0.735,0.06086119685210842
1.0934484767277433,0.2669531119536993,0.3668381494012038,1.3451678483697542,0.6892745357422421,0.725,0.06089747575260425
1.2307934642202396,0.46522415569500175,0.4142802744967278,0.639528903155716,2.6718929724382168,0.905,0.05951144652695121
1.0330092443429153,1.0055223411817384,1.6887167412741495,0.9731900267693756,2.6099666636452152,0.33999999999999997,0.06595912198876266
1.0466719817567678,0.852265531697812,1.4595234701731135,0.7852411480357246,2.626235823024421,0.45999999999999996,0.06560612337442628
1.0339696750709193,0.6669393208229559,0.9913356777826952,0.9331199307346059,0.687251153528522,0.495,0.06486268408793174
1.0284388753965363,0.825501449454295,0.9067188777665476,1.868333951545082,0.7720817407960737,0.38,0.06526430150675047
1.0282475346032407,1.017249907968297,1.5473176880871575,1.2979192335435719,2.3083338381982865,0.275,0.06627587583063113
1.2284517141895452,0.27054789538576784,0.3407178506585493,1.393991430137581,2.3207361034055296,0.865,0.05902019189105709
1.2284517141895452,0.27054789538576784,1.6059303264901539,1.000297928147437,2.4080460197942752,0.895,0.06046730862977143
1.026936427537497,1.0149841145701413,1.717180811575267,1.5232815606906474,2.539993359742403,0.31499999999999995,0.06616890451647907
1.024890840883575,1.0123254453873836,0.5836956830128451,1.5141663846571718,2.539993359742403,0.28,0.06715431029916843
1.093448912524282,0.09626714588025274,0.3668381494012038,1.5283507992849712,0.6891081027219832,0.74,0.060907481367336834
0.947551160848523,0.3750754356720302,1.2291084776721115,1.2569659347845943,2.3513883016429777,0.6,0.06639164604299673
1.2284517141895452,0.26812735190244424,0.14613799763843183,1.2430718724669114,0.7458389995368179,0.865,0.05880788912295146
1.3931012173803716,0.6413812116711396,0.3474056344253261,1.3429647140088161,0.0,1.0,0.060982987540739414
0.9790507041762653,0.8747385234663383,1.454425769500515,1.2712686980191346,2.302090148987423,0.265,0.06667859002778558
1.0969698592550248,0.46360378499921207,0.25191823455896434,1.2658721140715898,2.5752044320064376,0.6950000000000001,0.06171458827568164
1.2204645352746348,0.9587616321341825,1.3580931688309512,1.3390501685191532,2.5396618341726738,0.98,0.064342020545394
1.2613168232536658,0.6719081326226733,0.3407178506585493,1.2451391663710731,2.346368051821997,0.99,0.06074428323481327
1.222141589578445,0.2900873372231966,0.12018629720209567,1.3451678483697542,0.6959018423246023,0.86,0.05903976699916304
