5.959220491300706,7.0654939192311526,6.674
6.166683966022404,7.076037966489246,6.732
6.2433890856300005,7.1527430860968435,6.781
6.307786384256368,7.21714038472321,6.948
6.3992804138693735,7.3086344143362165,6.985
6.4614125728546865,7.3707665733215295,7.028
6.5251866677263335,7.4345406681931765,7.095
6.593077083016087,7.50243108348293,7.129
6.6354933083754775,7.5448473088423205,7.122
6.660902126104814,7.570256126571657,7.156
6.696533183465703,7.605887183932546,7.18
6.7316553886049455,7.6410093890717885,7.183
6.772589652389308,7.681943652856151,7.211
6.819461884909983,7.728815885376826,7.309
6.875194910474084,7.784548910940928,7.385
6.9260445744298185,7.835398574896662,7.376
6.957779930974223,7.867133931441066,7.379
6.979678832890137,7.889032833356979,7.455
7.026647172378313,7.936001172845157,7.516
7.102188196439213,8.011542196906056,7.562
7.205851889609092,8.115205890075934,7.66
7.240500449590711,8.311933478373339,7.986
7.389743893610643,8.461176922393271,8.276
7.49878549771595,8.570218526498579,8.41
7.533914214924838,8.605347243707467,8.416
7.496623600938003,8.568056629720632,8.282
7.403286007456169,8.474719036238797,8.123
7.28935798270023,8.360791011482858,7.992
7.194505804677267,8.265938833459895,7.928
7.173415780818081,8.082769781284924,7.876
7.07443201456945,7.983786015036293,7.834
6.9773656761530605,7.8867196766199035,7.58
6.83483059315954,7.744184593626383,7.254
6.678852848945982,7.588206849412825,7.003
6.544302386415481,7.453656386882324,6.869
6.450249577085432,7.359603577552275,6.784
6.391177031339486,7.300531031806329,6.805
6.380589282896806,7.289943283363649,6.842
6.384279976008489,7.293633976475332,6.848
6.390647516483925,7.300001516950768,6.823
6.395479549751028,7.304833550217871,6.762
6.381812058825582,7.291166059292425,6.787
6.376583421130185,7.285937421597028,6.884
6.39242682748119,7.301780827948033,6.988
6.414914198588376,7.324268199055219,7.009
6.429603509905129,7.338957510371972,7.019
6.44321536109138,7.352569361558223,7.037
6.455785243208584,7.365139243675427,7.003
6.448376576778748,7.357730577245591,7.031
6.448808027935723,7.358162028402565,7.125
6.47315364180449,7.382507642271333,7.098
6.488175586076149,7.397529586542992,7.116
6.523911393226247,7.43326539369309,7.18
6.578077964290425,7.487431964757268,7.205
6.621318500229187,7.5306725006960304,7.29
6.673495797615371,7.582849798082214,7.373
6.721747217142199,7.631101217609042,7.394
6.751596765584773,7.660950766051615,7.483
6.803028646826557,7.7123826472934,7.476
6.837229126747306,7.746583127214149,7.458
6.857475628061377,7.76682962852822,7.476
6.87222314527349,7.781577145740333,7.568
6.885692581739934,7.795046582206777,7.599
6.886992007041011,7.796346007507855,7.504
6.875025706152808,7.78437970661965,7.388
6.8606112672833195,7.769965267750163,7.4
6.870869869973165,7.780223870440008,7.4
6.881497569153335,7.790851569620178,7.397
6.895663384921868,7.80501738538871,7.437
6.928251507848728,7.83760550831557,7.501
6.987889505627675,7.897243506094518,7.461
7.0493729291639005,7.9587269296307435,7.458
7.1131230903927305,8.022477090859573,7.702
7.212996352625593,8.122350353092436,7.934
7.219687875507279,8.291120904289906,7.943
7.248648235739933,8.32008126452256,8.008
7.26353266725338,8.334965696036008,8.011
7.243701716150815,8.315134744933443,7.983
7.222767919590399,8.294200948373026,7.904
7.2135782346442126,8.28501126342684,7.751
7.18374274843588,8.255175777218508,7.864
7.197509096819845,8.268942125602473,8.001
7.22681338555375,8.298246414336377,7.937
7.218405184614176,8.289838213396804,7.815
7.201678986104175,8.273112014886802,7.705
7.182977410026547,8.254410438809176,7.708
7.17482954736628,8.246262576148908,7.818
7.188454971658274,8.259888000440903,7.882
7.187818470821923,8.25925149960455,7.84
7.22999947045857,8.139353470925412,7.785
7.174698035426179,8.08405203589302,7.733
7.1153182567351845,8.024672257202027,7.525
7.035082997614217,7.94443699808106,7.367
6.98843571909992,7.897789719566764,7.388
6.997782025742388,7.907136026209231,7.486
7.040050710765902,7.949404711232746,7.626
7.099762510130127,8.009116510596968,7.733
7.134091667461008,8.04344566792785,7.724
7.10897212393471,8.018326124401552,7.623
7.03169403909925,7.941048039566092,7.547
6.937561406909021,7.846915407375865,7.455
6.831726850914981,7.741080851381825,7.36
6.739614584055414,7.648968584522257,7.296
6.6718391976693905,7.5811931981362335,7.229
6.5991449523737185,7.5084989528405615,7.199
6.514458552705589,7.423812553172432,7.064
6.382699288653036,7.292053289119879,6.896
6.2244898643824635,7.1338438648493065,6.698
5.965263567252355,7.071536995182803,6.442
5.813858957003684,6.920132384934132,6.234
5.692681520302419,6.798954948232866,6.21
5.617647461606896,6.723920889537344,6.234
5.550830202121192,6.657103630051638,6.234
5.480192153455104,6.586465581385551,6.133
5.38637149538828,6.492644923318728,5.999
5.274759291600701,6.381032719531148,5.853
5.153202058871421,6.259475486801867,5.712
5.029435621532351,6.1357090494627995,5.697
4.920718488512562,6.026991916443008,5.676
4.815095262242653,5.921368690173099,5.575
4.736384929274151,5.753220129837904,5.416
4.594029123699585,5.610864324263337,5.236
4.4296626085106094,5.446497809074362,5.029
4.242175126523073,5.259010327086826,4.815
