1.033047887611041,0.43989819982208306,1.3434555628290161,0.31781408606919104,2.3581210071344656,0.625,0.06451336506025436
0.9542364768688711,0.2969091905110769,0.7536804956825396,2.9519825730317923,0.1740744067924586,0.735,0.0680458776702733
1.0534211871576042,1.0236913885575214,1.6612053363288666,0.09966635004591518,2.0980872914369386,0.43500000000000005,0.0668371335507157
1.0849072770077468,0.3085445529388448,1.0990611845236655,1.6087077997000463,2.6011286362031276,0.755,0.06294187515878788
1.0535542334907224,0.43989819982208306,1.7837501323020977,0.5545869636210332,2.0067438020740145,0.6599999999999999,0.06455412906693336
1.0858238200602774,0.26578050248834606,0.7266041059340993,0.3837980730636383,2.827856173129656,0.775,0.061911330014050754
1.0544312322073859,0.30952851017394417,1.6591337226038072,2.115767069076775,0.28176988869107655,0.7050000000000001,0.06615438936201702
1.2416191905040515,0.3252392555375647,0.7108318749070522,0.18659034416235026,0.2117459659426626,0.86,0.059401168627108925
1.0858238200602774,0.2902459009710784,0.7108625296752727,0.3389250733548061,2.6073691534868884,0.78,0.06211266986346347
1.0597762807261157,0.26019250474290745,1.2501207754222288,0.221746386659993,2.5464504016832317,0.75,0.06338781186446282
1.0555476126889245,0.8764684389490953,1.5308282044055548,0.225250180929348,2.1065710969156917,0.5,0.06549525841380094
1.0544901555440782,1.4406526947911757,1.5867396037804182,0.02675292558923234,2.0172926456468683,0.5549999999999999,0.06885183493931454
1.032867637774124,0.2808948966810762,0.26892472690127783,0.13310141886332416,2.358859572959377,0.7150000000000001,0.06324217150256499
1.0544312322073859,1.002894343893384,1.6646338694767668,0.021917813080023232,2.5831854886161625,0.47,0.06652652585047157
1.1059111206635137,0.30948318569441324,1.2382252898292567,0.34647803212040684,2.7377921687145648,0.825,0.06261480614231939
1.5464650625824974,0.5471489943783119,1.6591337226038072,0.3254103444150571,0.47175218977872946,1.0,0.0640532635658101
1.0143102497106202,0.9271806778307404,1.3962094792418778,0.23309704856437566,2.683332450120731,0.30500000000000005,0.06732260220413605
1.082508157563622,0.5540030092458778,1.165519061549343,2.860131157159937,0.587309983874884,0.645,0.06593039767344193
1.033047887611041,0.23567459101679072,1.3221888077440074,0.3185238493770448,2.355886963062913,0.7,0.06461974371022708
1.0544312322073857,0.9920529545427138,1.6864686058363607,0.013298183113273854,0.602440485988013,0.43999999999999995,0.06647762014120853
1.1111379752330492,0.4773818110958754,1.522515327881628,0.08493087420378123,2.5257459085299336,0.8,0.06333812770336314
1.4454344373811852,0.32439499502808006,0.7108318749070522,0.21038448264120135,2.7605238177323788,0.975,0.06194998081507637
1.0543962819724546,0.3224544696504321,1.5308746379156009,0.325049530353712,2.0073929005088997,0.71,0.06426362252283586
1.0924196271318936,0.29542614189371996,0.7108318749070522,0.3389250733548061,2.7185309180014703,0.785,0.061857698883327504
1.0339248863277044,0.9924655827673253,1.3179848101620484,0.31849246803967673,2.3565360614977973,0.32999999999999996,0.06688297988714274
1.0555476126889245,0.8833282543679699,1.7951683786156178,0.21967420136946925,2.1339746747610717,0.485,0.06579884644172189
1.0544312322073859,0.5408987438425166,1.6591337226038072,0.0,0.5487752958894608,0.63,0.06474520535764575
1.2307561966316343,0.2964961515068737,0.7108318749070522,3.0,2.563004079635842,0.85,0.06115115925217497
1.2307561966316343,0.2964961515068737,0.7936485267778647,0.12383531306826229,2.8485662362741935,0.845,0.05988941396827118
1.0535815320786424,0.30912386535705605,1.5274461047677006,0.10419689520449686,2.0980872914369386,0.7150000000000001,0.06404550183188029
1.053386236922673,0.30899202426068884,1.4327350092902622,0.09409037048603641,2.0980872914369386,0.72,0.06403833401253867
1.111079051896357,0.29288689898642034,1.522515327881628,0.26969766298147324,2.540034989997557,0.835,0.06259166065325793
0.988182254207802,0.08739201444099783,1.3554936701364475,2.8364697481181693,2.358859572959377,0.7150000000000001,0.0673679355947446
1.2307561966316343,0.3190656020883162,0.4771321383736965,0.34534400584402286,2.0468378332128223,0.83,0.059376445050375065
1.3592049142220186,0.46828449541366324,0.7227273605000246,0.21872397305297386,2.5273479793813536,0.96,0.0608175775533235
1.1998854786043875,0.1369857952567931,1.3161707512892438,0.3131956970993556,2.620395059074058,0.88,0.06036748206933458
1.089433211554772,0.23858498388819338,0.6646775351736991,0.31071786018027325,2.5834645637230147,0.795,0.06165677667598327
1.055196147514045,1.0060375200940614,0.9669752720130349,1.5164673042546337,2.1063725114800036,0.4,0.06685924646819616
1.263621305685135,0.4479364961768699,0.7108318749070522,0.3389250733548061,2.600675638786046,0.89,0.06007830998095502
1.0544312322073857,0.5540030092458778,0.9151972463656989,1.5589461007430383,2.0118015793706974,0.61,0.0651945024637589
