1.1305268142136606,0.23737288668315296,0.3682493748328665,0.1424200965123343,2.1085002467311953,0.825,0.06733881870186016
1.1090918120103048,0.29563013567705154,0.12617494847070904,0.08812664884683943,2.765538095165426,0.735,0.06825292744039471
1.0774795167191382,0.8969560253624046,0.3628046798161198,0.09060374813776778,2.6710375335585983,0.8,0.06836956228853207
1.230017823812501,0.8928434689093014,0.5085191595899425,0.09060374813776778,1.7690933669023057,1.0,0.06644477430823835
1.0060688576879078,0.23737288668315296,0.4741311416579728,0.22950605192995321,2.6150587581680664,0.845,0.07023296747999667
1.0315415524268585,0.843027576128085,0.5190910625192396,0.1311414499110613,2.825785737928252,0.43000000000000005,0.06964988745933161
1.0843596753688356,0.2963538512073273,0.663268165092602,0.538234541023739,2.5889677493882974,0.61,0.06888165022930133
1.1068803392459707,0.2954859391854998,0.08763888154078255,0.08814638603821283,2.7640710294401796,0.74,0.06833106005816492
1.0315415524268585,0.8634615319011344,0.08822438729885929,0.08807871341727012,2.6750824309408694,0.45499999999999996,0.0696406148021779
1.0135108485879643,1.0595177918131853,0.2580399996166613,2.3593551183932098,2.603301036587542,0.405,0.07160622591051435
1.0315415524268585,0.8776245061248514,0.5093409781967556,0.08606701727590023,2.849547664994019,0.41000000000000003,0.06954003322985763
1.1027338247202298,0.6942079796358283,0.15461732636872846,2.4158628476933295,2.0836501442373243,0.875,0.06812752036378873
1.1324828506047275,0.31087452370590796,0.07206502346872162,0.02147256612684939,1.6440035877343977,0.87,0.06712977511482834
1.1027295116421125,0.29774797402885594,0.21199538528036496,2.3992910473550424,2.6535507181903326,0.795,0.06807529832994452
1.0543340426547188,0.8632311788453375,0.2577699646320775,0.08081360200533727,1.4871710982015136,0.6,0.06881022689067029
1.599034950751471,0.3096489134092167,0.08763888154078255,0.28550311256936933,2.768590358983546,1.0,0.07817664738509386
1.2242546709178577,0.013381646776089013,0.1939691229749126,2.3578071860794343,2.886348912145447,0.925,0.06667426645141558
1.1299772158007522,0.8398346886610911,0.010971246788607655,3.0,1.500066269714666,0.91,0.06804777227532822
1.1305268142136606,0.25937200935639876,0.3469826189776332,0.14292247403893518,2.0998185114365744,0.825,0.06739778869978388
1.1013901485261577,0.26281754838459054,0.22195536002455055,2.2392477267434447,1.5049264816541792,0.74,0.0681423954213585
1.1068803392459707,0.47803870024440326,0.08763888154078255,0.08814638603821283,2.759908623688925,0.8049999999999999,0.06840012221451623
1.3018438363575884,0.2954902363660149,0.08743803367485643,0.050131198248389186,2.6442923103342517,0.995,0.0638965967192071
1.0034013191719313,0.30636051095416683,0.5047841880429123,0.0,2.614100865603894,0.795,0.07046681094968796
1.0033077211409134,0.26506539787455163,0.08312547982929192,0.11292058111337998,2.5979245941063267,0.8200000000000001,0.07078853268038568
1.125204097587692,0.8634615319011344,0.346834232857252,0.14360977370794012,2.098860618872401,0.955,0.067625806629359
1.0315415524268585,0.8777902373662534,0.6657299801339355,0.08626845020222913,2.8486448848872667,0.43500000000000005,0.0696036675444307
1.08013469482913,0.2951667532324791,0.3049699589083441,0.0,2.643215287774263,0.635,0.06933047810915759
1.27586986046284,0.3096489134092167,0.08763888154078255,0.08814638603821283,2.6725045992838448,0.985,0.06419079141988039
1.27586986046284,0.3096489134092167,0.5789206978309237,0.015610552383890322,2.820838060439229,1.0,0.06544661737248543
1.0780985093438404,0.29142626301828267,0.5085191595899425,0.1747999920251247,2.6710375335585983,0.61,0.06910617040148649
1.08013469482913,0.2951667532324791,0.3209280652569152,0.09080518106409668,2.6710375335585983,0.625,0.06940187989250489
1.1068760261678534,0.31075309748277397,0.08763888154078255,0.20796026177646743,2.7847587261827957,0.73,0.06830353717825023
0.95512577915191,0.8398346886610911,0.5223201096161679,0.22603633774795806,1.500066269714666,0.51,0.07130435415006203
1.27586986046284,0.30812932769893164,0.02003908840008002,0.041349093317070255,2.1173053268048396,0.985,0.06386630770944336
1.3107080016540271,1.2670401058735694,0.24606783828242798,2.5920163998923287,2.631298656015043,0.985,0.07083641843169776
1.2319631378048428,0.3119238227994441,0.05551986303475811,0.08981463871266761,2.0709548163014864,0.99,0.06496137072820617
1.2317440687683008,0.3143061512414758,0.10706696588973552,3.0,2.577771394784556,0.96,0.06708875989567334
1.056394831727936,0.007841550889603942,0.09110450676797366,0.1324211614478693,2.099818511436574,0.76,0.06931158706287745
1.308734969205473,0.23332150715966413,0.08763888154078255,0.08814638603821283,2.6710375335585983,0.995,0.06396128177990158
1.0556734057706736,0.8398346886610911,0.0008946381189440973,0.22603633774795806,2.092520980299224,0.5900000000000001,0.06921254122643992
