11.635166176470408,13.147813788739553,12.533
11.958431367377889,13.496761198540081,12.756
12.001519326667436,13.53984915782963,12.909
11.772329453925739,13.310659285087933,12.631
11.575686463030467,13.088334075299612,12.451
11.723021630744586,13.261351461906779,12.598
12.18278515766109,13.721114988823283,13.046
12.487356309394489,14.025686140556683,13.437
12.205272798041948,13.743602629204144,13.006
11.918964509467731,13.457294340629925,12.646
11.981933717231403,13.520263548393597,12.964
12.454658631782184,13.99298846294438,13.217
12.414148454169881,13.952478285332074,13.232
12.3478423399731,13.886172171135295,13.159
12.33446801135982,13.872797842522015,13.177
12.398081902961385,13.936411734123578,13.241
12.49173748920406,14.030067320366253,13.287
12.607902650336873,14.146232481499068,13.373
12.644352082709919,14.182681913872111,13.354
12.521279458503377,14.05960928966557,13.29
12.310282830695758,13.84861266185795,13.077
12.105354432563432,13.643684263725627,12.906
12.057447556953083,13.595777388115277,12.781
11.973662499885211,13.511992331047406,12.71
11.55735588899482,13.070003501263967,12.442
10.64893818727363,12.161585799542776,11.523
9.702358167596925,11.250284273198973,10.101
9.10418025774585,10.6521063633479,10.342
9.420214574762452,10.968140680364499,9.772
8.617149863039756,10.324510064328408,8.826
8.228786024843956,9.936146226132607,8.899
8.122622999941612,9.829983201230263,8.365
8.021510634218956,9.728870835507607,8.383
8.580875906740928,10.28823610802958,9.616
9.471493642755616,11.019419748357665,10.333
9.605216901727784,11.153143007329831,10.123
9.462596815057863,11.010522920659911,10.333
9.7366294078313,11.284555513433347,10.437
9.922921102472413,11.470847208074462,10.788
10.051094930597413,11.599021036199462,10.821
10.14727107805835,11.6951971836604,11.139
10.356545370050538,11.904471475652587,11.374
10.233081739374269,11.781007844976317,11.075
9.90268222612964,11.450608331731686,10.574
9.708524625726808,11.256450731328854,10.855
9.745058935114015,11.292985040716063,10.266
9.601486127802003,11.149412233404052,10.745
10.362903516718019,11.910829622320067,11.072
10.935516365679392,12.448163977948537,11.868
11.5527916037165,13.065439215985647,12.366
11.538272865923533,13.05092047819268,12.527
11.4967670523249,13.009414664594045,12.378
11.431321152361521,12.943968764630668,12.234
11.469397553118357,12.982045165387504,12.369
11.45303154817451,12.965679160443655,12.286
11.153589256914744,12.666236869183889,11.926
10.893517502459177,12.406165114728323,11.697
10.93232727876533,12.444974891034475,11.853
11.178268440874705,12.69091605314385,11.941
11.2813072287165,12.793954840985647,12.213
11.306792267473824,12.819439879742971,12.216
11.029754646929392,12.542402259198537,11.758
10.638546951922068,12.151194564191213,11.358
10.292617719598876,11.840543825200927,11.093
9.961131017633544,11.509057123235594,10.663
9.663237493463624,11.21116359906567,10.431
9.734611432977784,11.282537538579831,10.605
10.106676023431884,11.654602129033936,10.94
10.430518158587107,11.94316577085625,11.236
10.580736168535836,12.093383780804983,11.3
10.501535423906931,12.014183036176075,11.34
10.30453769487964,11.852463800481686,11.041
9.986612241693605,11.534538347295653,10.724
9.840044897028077,11.387971002630126,10.611
9.806614797540773,11.354540903142821,10.559
9.63616840166675,11.184094507268798,10.449
9.362594526239503,10.910520631841552,10.077
9.050346296259034,10.598272401861083,9.881
8.822390112673546,10.529750313962195,9.619
8.611611876284385,10.318972077573035,9.488
8.36456159094503,10.071921792233681,9.186
7.9898505542629,9.697210755551552,8.862
7.7273507449977625,9.434710946286415,8.478
7.599460158144735,9.306820359433388,8.542
7.712891135012411,9.420251336301064,8.539
7.649035010134481,9.356395211423136,8.484
7.535007986819052,9.242368188107703,8.392
7.343323263918661,9.050683465207314,8.151
7.126740141585634,8.729973153397275,7.95
6.925045176223085,8.528278188034726,7.672
6.7813393313439345,8.384572343155575,7.635
6.732629461959169,8.33586247377081,7.507
6.5022002894433,8.105433301254942,7.361
6.2196375567467665,7.822870568558409,6.949
5.82608191557245,7.429314927384093,6.619
5.551910491772083,7.173309234790417,6.35
5.267195792980579,6.888594535998913,6.088
4.956679435558704,6.578078178577038,5.801
4.697765441723255,6.319164184741589,5.481
4.503238769359974,6.124637512378309,5.291
4.331769080944446,5.95316782396278,5.121
4.130609663361005,5.559913484222003,4.837
3.8236061652836124,5.25290998614461,4.44
3.6794621070560734,5.108765927917071,4.422
3.8770400603946964,5.306343881255694,4.779
4.096894415253095,5.526198236114093,4.583
4.061656626099042,5.49096044696004,4.995
4.228120001190595,5.657423822051593,4.828
3.9096614440616886,5.338965264922686,4.589
3.670666368835858,5.099970189696856,4.431
3.5618969520267765,4.991200772887774,4.257
3.5535122474369327,4.982816068297931,4.33
3.6907755454716007,5.1200793663325985,4.477
3.72069898449748,5.150002805358477,4.388
3.5781737884220397,5.007477609283038,4.324
3.404237421387128,4.833541242248126,4.074
3.1805397590336124,4.60984357989461,3.933
3.110280689397115,4.492251220545512,3.817
3.0382389394428913,4.420209470591288,3.717
