3.8688891454569445,6.020062229544558,5.2
3.7413290231552843,5.892502107242898,5.203
3.8793735575817214,6.030546641669335,5.282
3.7383450047980133,5.889518088885627,5.069
3.112121551944383,5.263294636031996,4.492
2.2939581369318702,4.50281677539217,3.882
0.8412388338538059,3.440968784533805,3.497
1.474617105844762,3.6834757443050616,3.909
3.919858744188555,6.071031828276168,5.398
6.231782113613026,8.396257622768305,6.915
7.324605028049606,9.463549743940955,7.455
6.59623154162511,8.760707050780388,7.275
5.159147853970652,7.2187921249114355,6.869
5.270289798774872,7.329934069715655,6.711
7.613493055961562,9.752437771852911,6.964
7.379300002335756,9.518244718227105,8.389
9.31042216589227,11.324127351082264,9.491
9.008656418228847,11.022361603418842,9.488
7.540076617213487,9.679021333104837,9.549
7.224813091284431,9.38928860043971,9.842
8.753695566882715,10.76740075207271,9.884
8.861239265122359,10.874944450312354,10.19
8.88692664854775,10.900631833737744,10.522
9.210146804230268,11.223851989420263,10.919
9.603029782290939,11.616734967480934,11.224
10.740599271089756,12.719250997041907,11.374
10.906358038833785,12.885009764785936,11.651
10.57478632102594,12.55343804697809,11.798
10.212117311104313,12.190769037056464,12.091
10.204909485231902,12.183561211184053,12.216
11.658315080189617,13.806554322982613,12.167
11.48484845969795,13.633087702490947,12.158
10.745239094110188,12.723890820062339,12.042
9.074748367352038,11.088453552542033,10.632
6.960804635075413,9.125280144230691,9.402
7.183286295027911,9.34776180418319,8.465
5.848305203461858,7.907949474402641,6.976
4.090759971615048,6.2419330557026615,5.542
2.7718017646152315,4.9806604030755315,4.763
2.362318928468267,4.571177566928566,4.565
2.245556422002874,4.454415060463173,4.602
2.194354768982925,4.403213407443225,4.769
2.159885431554658,4.368744070014957,4.959
2.2009601876552285,4.4098188261155284,4.998
2.512533135686782,4.721391774147081,4.754
2.9036400648393155,5.1124987032996145,4.678
2.9050942717130734,5.1139529101733725,4.995
4.95949871500631,7.019142985947093,5.511
8.908440387383822,10.922145572573816,9.219
11.868313400370917,14.016552643163914,10.827
10.83768419737511,12.81633592332726,11.181
9.63854147161864,11.652246656808634,11.499
9.428856026112673,11.442561211302667,11.508
10.48537723771453,12.464028963666681,11.407
10.976280004716175,12.954931730668326,11.041
10.311277730935926,12.289929456888077,10.66
9.339368328443255,11.35307351363325,10.287
8.883844801224264,10.897549986414258,10.107
8.436186252907524,10.575130968798872,10.165
7.4894344375637525,9.628379153455102,10.174
8.977361902824263,10.991067088014258,10.303
9.094234389599654,11.107939574789649,10.62
9.256865759883846,11.27057094507384,10.843
9.123844121414674,11.137549306604669,10.708
8.692624251489674,10.706329436679669,10.675
9.790069349384181,11.803774534574176,11.026
10.08883949993769,12.06749122588984,11.069
9.965180412760052,11.943832138712203,10.904
9.818303686778275,11.83200887196827,10.849
10.070125390855521,12.048777116807672,11.065
9.952664018614106,11.931315744566257,10.977
9.363415870269934,11.377121055459929,10.696
8.978089383204445,10.99179456839444,10.486
9.192355070034155,11.20606025522415,10.385
9.637805693128282,11.651510878318277,10.507
9.473882727447522,11.487587912637517,10.373
9.06606210340054,11.079767288590535,10.132
8.68701919112748,10.700724376317474,10.046
8.73796792124457,10.751673106434565,10.321
9.044387426891433,11.058092612081428,10.373
9.090778029374922,11.104483214564917,10.119
9.25281482181738,11.266520007007374,10.733
9.222076094707878,11.235781279897873,10.29
8.917822809997183,10.931527995187178,10.22
8.51544854066078,10.654393256552128,10.156
9.09472778288833,11.108432968078326,10.269
9.229866430007892,11.243571615197887,10.296
9.105560534171609,11.119265719361604,10.284
8.920802843186495,10.93450802837649,10.419
8.879432101458075,10.89313728664807,10.562
9.716292223231642,11.729997408421637,10.617
9.715990469255717,11.729695654445711,10.657
9.229413250706896,11.243118435896891,10.336
8.718414397586798,10.732119582776793,10.089
8.579303859306185,10.718248575197533,10.028
9.005046731539624,11.018751916729618,10.007
9.110813151712218,11.124518336902213,10.019
8.837317697188707,10.851022882378702,9.964
8.35216261219734,10.491107328088688,9.732
8.157009556957636,10.295954272848984,9.57
8.26120200738256,10.400146723273908,9.427
8.206251607157787,10.345196323049136,9.32
8.057588036626674,10.196532752518022,9.28
7.84742378098088,9.98636849687223,9.051
7.665869719567428,9.804814435458777,8.841
7.523522405159295,9.662467121050645,8.618
7.164866750778093,9.329342259933371,8.282
6.730349031209506,8.894824540364784,7.962
6.382045436142936,8.546520945298214,7.776
6.234159219363488,8.398634728518767,7.525
6.337803281851137,8.502278791006416,7.452
6.326190782176643,8.490666291331921,7.361
6.136383316890848,8.300858826046127,7.284
5.8077604008783315,7.867404671819115,7.071
5.4787748887608005,7.538419159701584,7.022
5.860945648876534,8.025421158031813,6.793
5.508031126510653,7.567675397451437,6.619
5.041291348503322,7.100935619444106,6.381
4.750508694543672,6.8101529654844555,6.192
4.595799067534981,6.655443338475764,5.978
4.708594208388958,6.768238479329741,5.755
4.584153055199925,6.643797326140708,5.673
4.083041668584031,6.234214752671645,5.38
3.7065004083279485,5.857673492415562,5.2
3.8789222029002914,6.030095286987905,5.606
5.282116333588427,7.3417606045292105,6.298
5.925224243028323,8.089699752183602,6.68
5.85154043857059,8.016015947725869,7.104
5.613880853656519,7.673525124597302,7.278
5.693235939617915,7.752880210558698,7.058
5.833098402618834,7.892742673559617,7.058
5.933986226775516,8.098461735930794,7.092
