0.9742564161916303,1.0055093572411262,0.3448325092338749,1.1695500400594185,2.3741147469966415,0.15000000000000002,0.07624058771620987
0.28025440976816807,0.2588169426228461,0.2008068691392314,0.7297976711449081,1.4178187477673723,1.0,0.06551107184379669
0.945814350533586,0.23630032581520402,2.813334301786235,0.0,2.179979641502087,0.595,0.07781701711323537
0.40408440836141646,1.7084582371901345,1.5582817479871933,2.6530524131387225,1.5116650188095329,1.0,0.06653363937022841
0.5994075120730338,1.0055093572411262,2.957601820954305,1.2790069560849529,2.2983450594606656,1.0,0.07018237742038141
0.5072481678798795,0.3216648150536089,0.2745892889176483,0.044872999708832184,2.2861163447879767,0.995,0.06605875124631919
0.5905180699089778,0.022985780116841464,2.781056811295464,1.4722105932874392,1.1060416516428389,0.98,0.0699241584463634
0.5891174744943019,0.09733827588570151,2.8784520327925924,1.059491199743203,1.406117537241481,0.985,0.06991242399379527
0.5072481678798795,0.3402258532627549,0.6041066539863414,1.003868598351066,0.7066867511259884,1.0,0.06643999127737914
0.42238936275556976,0.2362200505857875,0.27145414923122246,2.3080879469643927,2.295877167438281,1.0,0.062135026431311274
0.5072481678798795,0.3402258532627549,0.0042497082678770145,0.08900173018473563,2.3347677986473734,0.995,0.06619040565768253
0.9582816508824143,2.0654244993704878,0.0,0.0,1.4983144891279434,0.725,0.07541522232421416
0.9742564161916303,1.0055093572411262,0.5604559518793066,0.9492948844453509,2.3856312248771756,0.11499999999999999,0.07619161479402836
0.9583556681181223,1.6451872236827394,0.0,0.0,0.6896274764391903,0.565,0.07562469149777792
0.8859115427455998,2.046163864290558,0.27297297627667555,2.5024942075059435,1.4667002828336102,0.745,0.0749681553885267
1.4657240799048812,1.0055093572411262,0.5147231589563134,2.411572400025752,2.3856312248771756,1.0,0.07555746948756469
0.8874113233222047,1.6248316359912327,1.6025588120426777,1.0413959692704151,0.33023703081166156,0.88,0.07506811676817415
0.9384477433071697,1.6220601706918312,0.3193505722634665,1.068580496801368,1.4954999067458934,0.64,0.07544668498950814
0.9742564161916303,0.8586418524670127,0.3235657533786416,1.1703342108775847,2.3856312248771756,0.17000000000000004,0.07643181491296333
0.9589257169443179,1.6348151910267812,0.0,0.0,1.493096885757447,0.565,0.07556679803750709
0.8871228323627052,1.8827913017999105,0.5262467721967237,2.4956607786007226,1.5100098290459611,0.78,0.07501261839517526
0.7938909286161546,0.10215048021078668,2.7517509200795844,2.408067058131696,2.331479863873356,0.99,0.07748999859181445
0.5959175967024858,1.6380676386886273,0.07211173238079077,1.0500791984524276,2.298507334766871,1.0,0.07005566555754288
0.9346765496239388,0.1896734156413714,0.03125713565073253,2.5522792969838357,2.282486087764956,0.47,0.07715467013140069
0.9582251832365458,0.1619526906488365,0.2921150486985802,1.1709125050247564,2.3857935001833805,0.4,0.07753181948008565
0.5072481678798795,0.3402258532627549,0.29534660089541587,0.08505001263628331,2.3329193978595395,1.0,0.06610681317559493
0.8874443294097639,1.613635996505386,0.36355615152234677,1.2732832931566977,0.5296449736773639,0.875,0.07491794906297851
0.9819855302467198,0.9247960046278596,0.6045552741066822,0.7131532258173323,0.6757902874630445,0.04500000000000004,0.0763022829078595
0.9819855302467198,0.9247960046278596,0.33454368968115783,0.005871127855622563,2.2416702698113067,0.125,0.07631795982288059
0.9419752446938564,1.6744200933322821,0.0,0.08565607419300544,2.179979641502087,0.605,0.07521744124587847
0.9583556681181223,1.6677270226718635,0.050222972726431114,0.0,2.179979641502087,0.5900000000000001,0.07542978831644276
0.8871968495984132,1.7162805640798577,0.5262467721967237,2.735495171965905,1.4984975732961154,0.83,0.07503070325928
0.8833834269091008,0.8607381994523089,0.3160751386252457,1.1336691192173616,0.7117893966729515,0.945,0.07572999832780981
0.9819855302467198,0.9478347311119721,0.3740508999612887,1.0629185115660302,1.472780311756594,0.05500000000000005,0.07632458214928227
0.7052422780089693,0.4501926480766006,0.33879224786680145,2.386910592252176,2.3135376602143243,0.995,0.07426922584195005
0.9940064354311187,1.589174692823105,0.24152167877680494,1.7535440212982383,1.413494377727794,0.375,0.07623160159459526
0.9487603884588046,0.9496191597711396,0.48483020595598547,1.2354645591042246,0.6585899667573932,0.49,0.07629030303710627
0.9778498367699346,1.6328074664043957,0.09553879989720632,1.0938650078154706,1.4985287668791099,0.485,0.07595173530325208
1.014850639572994,1.01003368486208,0.6045552741066822,1.0413959692704151,0.664089076937153,0.015000000000000013,0.07691700380352809
0.9783833048342707,1.6220601706918312,0.14788127109611987,1.0930656593807007,1.4982844132397648,0.45499999999999996,0.07595173530325208
