0.9697789915697845,0.4406244818710961,1.1949382609530224,1.5538533585364682,1.7080896784353106,0.795,0.06542026151163868
0.8494782168568908,0.20334852303785375,1.6584082247321943,1.094053251850332,0.5832758136656934,0.915,0.0702216748600914
0.9786512022523903,1.148802803877088,1.4462048866267094,0.32315267027596556,2.4160072294031973,0.5,0.06990078538629971
0.9753208450109866,0.30410490701714865,1.6280808766275894,0.9638684721420698,0.6710509633036219,0.845,0.06272237708558483
0.9749671017024932,0.4406244818710961,1.5713965555806366,1.7942802326497098,0.5853591237717278,0.815,0.06609674608797736
0.9751889825756137,1.2552818965441936,1.4530537410001056,0.27529857077112674,0.5874724214467875,0.6,0.06980598020930043
1.0651903251631234,0.6172085899379517,1.6360976825000915,1.6145325042888876,0.579217907078095,0.73,0.0678653994613506
0.9808651847855692,1.0163343597953534,1.6360976825000915,0.18223274484537733,0.5853943765262352,0.28500000000000003,0.07106009831988928
0.9751889825756137,1.2752558635975983,1.6118349770864249,0.2323940263331994,0.7162647159792261,0.61,0.07000590792672569
0.9791590661265199,0.9618375085960034,1.612050662372925,1.238636049927781,0.6523140704309116,0.355,0.07145370709892394
0.9751889825756137,1.248633689852812,1.1857628982764725,0.2261171495368706,0.5874724214467875,0.605,0.06967725803117271
0.9697851548619595,0.7688661216671198,1.0957802891508832,3.0,1.4904999432794463,0.5549999999999999,0.0715812314293608
0.9791709262344606,1.0171698296879983,1.6430767378777074,0.8636290786743863,0.7197423513778393,0.365,0.07089046088111714
0.9697789915697845,0.4141572543284973,1.173671505160875,3.0,0.7427262561215846,0.79,0.06441351430828123
0.9757104313894004,1.0190068242064216,1.618866138532658,1.2146593367618157,0.6256572123265618,0.43500000000000005,0.07092372867384181
1.4626345834755066,0.36065753321005783,1.173671505160875,2.9554157561780565,0.5961040076974669,1.0,0.0923632230385499
1.064387828246803,0.639443302974787,1.6814763311466911,1.0934800946032055,0.8533079645578676,0.6950000000000001,0.06817214795776126
0.9751999478113424,0.42819087422329694,1.5224120015093237,0.2911781397213902,2.41201727048538,0.8049999999999999,0.06614836145497825
0.9697789915697845,0.9841739833995292,1.173671505160875,1.5546375534946424,1.7220795204427588,0.45999999999999996,0.07121228062938434
0.9699407648459522,0.3595193574053573,1.1519537280823553,2.8867539721095428,2.398124303264172,0.815,0.06385166949756403
0.9757104313894004,1.5096706753131188,1.9210343197396482,1.2186888685827286,0.6584031852738522,0.8049999999999999,0.07119965746097663
1.1799135590477707,0.9921066767278074,1.6351411711635446,0.2424082954882501,0.7555828464633711,1.0,0.07716859621031995
0.9753087845499049,0.3823384167814907,1.1858556540803789,1.5647263250501318,0.5874724214467875,0.83,0.06367134131006243
0.9759744080636821,0.1727233441401485,1.614603205157629,0.37405101371630345,0.706401783627573,0.87,0.06041080311948087
0.970000872442905,1.1189144789107126,1.1702416929802952,1.5545890376163847,1.724192818117818,0.5449999999999999,0.07075988775448216
0.9751889825756137,1.2483221644744662,1.5767635309450727,0.23042557106229455,0.5874724214467875,0.595,0.06996800719972952
0.9759729760698974,0.3120865607634187,1.6355782079975283,1.0886609044056792,0.6328303841484241,0.825,0.06309336657865063
0.988328221761045,1.0137055921991942,1.612050662372925,1.1437149623663736,0.7176237885172975,0.25,0.07121418297264931
0.988328221761045,1.0137055921991942,1.5135189109511682,0.0636614233666597,0.5909500568454005,0.17500000000000004,0.071208655343123
0.9787828643346221,0.36460455379313694,1.1790067997069824,0.3571274208451773,2.4160072294031973,0.81,0.06278666348766421
0.9787710042266815,0.3675384906046292,1.2177814208775524,0.32746109180138955,2.4160072294031973,0.8200000000000001,0.06280847896974602
0.9757042680972254,1.3644287540557978,1.9210343197396482,1.3520207966178477,0.6244410324911577,0.71,0.06996998292020198
0.8767910000233528,0.18305924194599998,1.611069598654852,0.978818543980997,0.6748332809388354,0.86,0.06726919817913206
0.988328221761045,0.9924785352100345,1.3763073088627786,0.1752709894030155,1.4475437277604544,0.18500000000000005,0.07139973247168821
1.2784042648482377,1.1701624113384859,1.9142188435799155,1.2762522398423806,0.6411386376394732,1.0,0.08402425998196379
0.97663467483343,0.37608836580266025,1.6459529331383789,3.0,2.304303051012012,0.8,0.06493180213677581
0.9767754729862178,0.2898518477265834,1.2655573223460341,1.1571582946281183,0.721881979186098,0.865,0.061522305729367545
0.9756128139856047,0.1788711717127417,1.3979354117068596,2.9125632630908096,0.8119131476520262,0.88,0.061914888105737136
1.0211933310869719,0.4085008416981057,1.612050662372925,0.23246761260854532,0.7197423513778393,0.91,0.06406701737525558
0.9754626036685791,0.42819087422329694,1.3156250541843661,2.829690389095896,1.4819832794709118,0.795,0.06445766689162766
