10.57878660121347,11.339271720084712,10.745
10.605672507962161,11.366157626833404,10.843
10.64397436545746,11.404459484328703,10.934
10.731976591922175,11.492461710793416,11.005
10.861951140509804,11.622436259381045,11.173
11.04171416145667,11.80219928032791,11.285
11.212051633122096,11.972536751993335,11.404
11.389469712778556,12.073532042206141,11.551
11.498879726184905,12.182942055612488,11.581
11.53094746763894,12.215009797066523,11.661
11.535358016136279,12.219420345563861,11.731
11.543514312136956,12.22757664156454,11.725
11.550080747925557,12.234143077353139,11.746
11.593320613346885,12.277382942774468,11.832
11.683300831982736,12.367363161410319,11.884
11.775452007185073,12.459514336612655,11.978
11.834913380943375,12.603549092975259,12.027
11.902534399857556,12.67117011188944,12.094
11.918997176270265,12.687632888302147,12.128
11.872519448045141,12.641155160077025,12.122
11.779637331292644,12.54827304332453,12.076
11.735884908435645,12.419947237863227,12.006
11.718766822844922,12.402829152272503,11.984
11.773431180345327,12.45749350977291,11.963
11.802121030523336,12.570756742555224,12.027
11.849871420711809,12.61850713274369,12.054
11.827467439686588,12.596103151718472,11.987
11.775664530458695,12.459726859886278,11.945
11.685204989003717,12.3692673184313,11.893
11.622598755432358,12.306661084859941,11.905
11.623923891898977,12.307986221326559,11.996
11.703235953961995,12.38729828338958,11.981
11.779791038437445,12.463853367865028,11.923
11.806888915258861,12.490951244686443,11.975
11.794036331236265,12.478098660663846,12.051
11.738481955302616,12.422544284730199,12.021
11.64940485956713,12.333467188994712,11.838
11.54350088057065,12.227563209998232,11.871
11.534845632480264,12.21890796190785,11.908
11.62777519772534,12.311837527152923,11.954
11.805438959224052,12.489501288651635,12.0
11.979394269408072,12.748029981439956,12.103
12.118296385016588,12.88693209704847,12.173
12.089644700782408,12.858280412814292,12.241
11.918826404329385,12.687462116361267,12.079
11.736237351169075,12.42029968059666,11.969
11.639964152415061,12.324026481842644,11.96
11.743966686327338,12.428029015754921,12.082
11.925431525132037,12.694067237163921,12.219
12.153383287804061,12.922018999835943,12.363
12.308216416720047,13.07685212875193,12.454
12.34918790285785,13.117823614889732,12.393
12.235639449585925,13.004275161617809,12.393
12.024437236510325,12.793072948542209,12.317
11.797110299194424,12.481172628622009,12.247
11.597346939609144,12.281409269036729,12.06
11.558740930406469,12.242803259834051,11.868
11.680433134861572,12.364495464289154,11.829
11.824897730163828,12.593533442195712,12.109
11.946807551805701,12.715443263837585,12.091
11.790135849800262,12.558771561832144,11.838
11.435685768779592,12.119748098207175,11.465
10.945771805678353,11.706256924549596,11.258
10.647664445509017,11.408149564380254,11.209
10.588611487286,11.349096606157243,11.063
10.656374629586717,11.416859748457957,11.169
10.788406634298212,11.548891753169455,11.038
10.771908484505552,11.532393603376795,10.904
10.572835715670749,11.33332083454199,10.73
10.237165602001756,11.131431700557343,10.684
10.068460635728469,10.962726734284056,10.412
10.009100736763001,10.903366835318588,10.15
10.013914398187325,10.908180496742911,10.08
10.01556348847567,10.909829587031258,10.175
9.96588280472236,10.860148903277947,10.101
9.859153797955008,10.753419896510595,9.903
9.77223890212484,10.666505000680427,9.796
9.786903642207525,10.681169740763112,9.946
9.913644165180404,10.807910263735991,10.257
10.105750364510929,11.000016463066515,10.461
10.27777600548723,11.172042104042815,10.525
10.354614679566788,11.248880778122375,10.534
10.26546765961576,11.159733758171347,10.751
10.04327282011908,10.937538918674667,10.76
9.710530589432762,10.60479668798835,10.434
9.333434854391415,10.397202203995173,10.263
9.348797496448485,10.412564846052241,10.107
9.689656806993817,10.583922905549404,10.174
9.967820157268136,10.862086255823723,10.226
9.986031914840776,10.880298013396363,10.293
9.641325101553381,10.535591200108968,9.771
8.903955603834612,9.967722953438372,9.051
8.319188902485402,9.338005336955815,8.694
8.12945903294893,9.148275467419344,8.588
8.286212611685967,9.30502904615638,8.728
8.507062293173679,9.570829642777435,8.737
8.519555234500807,9.583322584104563,8.45
8.208965881835724,9.227782316306135,8.099
7.734971689923166,8.753788124393582,7.999
7.414206845286072,8.433023279756487,7.962
7.331546330286402,8.350362764756817,7.925
7.4141996222561835,8.433016056726599,7.989
7.5206605083185,8.539476942788914,7.947
7.4888071276854475,8.507623562155862,8.108
7.401271793792103,8.420088228262518,8.032
7.281331848077805,8.30014828254822,7.907
7.2356228333130685,8.254439267783484,8.047
7.396802604552938,8.415619039023353,7.95
7.594472757632667,8.613289192103082,7.962
7.774251338324332,8.793067772794748,8.136
7.90068515496598,8.919501589436393,8.221
7.865754142554814,8.884570577025228,8.008
7.702153939967088,8.720970374437503,7.907
7.623643859200671,8.642460293671085,7.947
7.748018466098632,8.766834900569048,8.172
8.063654781907852,9.082471216378263,8.438
8.420721019386155,9.484488368989913,8.929
8.771544451456718,9.835311801060476,9.201
8.959352264970473,10.023119614574231,9.314
8.991630717069391,10.055398066673149,9.628
9.036139575445375,10.099906925049133,9.79
9.085629546233566,10.149396895837324,9.839
9.153239576916723,10.217006926520481,9.906
9.269606740514174,10.333374090117932,9.863
9.360282087665691,10.42404943726945,9.866
9.43434873367637,10.498116083280127,9.888
9.597242202420302,10.49150830097589,9.854
9.666750139510013,10.5610162380656,9.811
9.760326222066315,10.654592320621902,9.875
9.895216119204159,10.789482217759748,9.924
10.004144576232532,10.898410674788119,10.144
10.086412087644625,10.980678186200212,10.242
10.080578881269204,10.974844979824791,10.251
10.016532162114109,10.910798260669695,10.33
10.02397155525318,10.918237653808768,10.312
10.100421211438015,10.994687309993601,10.431
10.25556954549592,11.149835644051507,10.608
10.426429604031325,11.320695702586912,10.745
10.581651057981011,11.342136176852252,10.699
