0.9759729760698974,0.18263788814582266,1.5340018424267174,1.027665649010721,0.6701431372202933,0.86,0.060219511236009125
0.9834390527795551,1.0980390254255328,1.646305122489113,1.2760422165310576,1.9706696827815848,0.29000000000000004,0.07014316795229665
0.9758822769866323,0.2793731682926314,1.5590943268697508,1.0724773977599549,2.587586488695955,0.825,0.062099882138847505
0.9714582677487819,0.25882939189109044,1.764387796222247,1.2833390826252205,0.6629143675218706,0.84,0.06176169414101921
0.975478073379568,1.055185355610517,1.4065125598666057,1.2573330783955168,0.7423293429060271,0.14500000000000002,0.07017803487889583
1.0912353032724769,0.523474380969229,1.507519249443487,1.3358221991074049,2.0848314278895086,0.7150000000000001,0.06628831277230489
0.9834390527795551,1.0726642364964967,1.3144437984150654,1.0667372097570522,1.9706696827815848,0.09499999999999997,0.07038835137740443
0.9834935417782493,1.114796094980414,1.646305122489113,1.0670812160163492,1.9706696827815848,0.31000000000000005,0.06991635686070628
1.0908715271522291,0.3443908020527782,1.508591111194024,0.8405398826551519,0.5943199425245991,0.73,0.06580281283684768
1.090467850544837,0.35508459413404253,1.507519249443487,1.3358221991074049,2.100936507324096,0.745,0.06540387873967689
0.9759729760698974,0.04717106880893002,1.7791407523542127,0.991412728034934,0.7435440317716042,0.87,0.06020847655227054
0.975973300953262,0.1835682499545952,1.6689508714650345,1.1744684989331937,0.6135705278689718,0.855,0.06066516062446377
0.975478073379568,0.0,1.7193167759499222,1.2833390826252205,0.74357774087656,0.89,0.05970015114611845
1.090467850544837,0.35508459413404253,1.4079801128523832,1.3385997837175727,2.100936507324096,0.75,0.06530902579998323
0.97598517002126,0.2792266738999102,1.5275013224859801,1.1952543755843401,2.598135993022484,0.825,0.062099882138847505
0.975478073379568,1.1866612021495824,1.7193167759499222,1.2833390826252205,0.74357774087656,0.49,0.06915324619443337
1.0876405703912224,0.3443908020527782,1.2002664861073515,0.8405398826551519,0.6692205527166712,0.755,0.06505190861425388
0.975478073379568,1.1866612021495824,1.7405833404113613,1.2825548938687032,0.7612183769919048,0.5,0.06911617947822293
0.9711990333500808,0.3120865607634187,1.6723865185514302,1.2595027685165405,0.6701431372202933,0.835,0.06196211640729984
0.9767526227488998,0.05322240198247282,1.5417547876416848,1.1850741592792318,0.5872073952290533,0.885,0.05984779827499011
0.9741267356432954,0.27088577402997155,1.6209365898509018,1.0743545147507916,0.6701431372202933,0.845,0.061596396267106716
0.9767526227488998,0.08261359193018536,1.5417547876416848,1.3399629735181244,2.5891220453767128,0.88,0.06009354242483165
1.090467850544837,0.35508459413404253,1.248453638653666,1.3358221991074049,2.100936507324096,0.74,0.0655963259293016
0.9759729760698974,0.05443017110192866,1.1703452713998241,1.2610388422496095,0.6723519526434567,0.905,0.05956323093624045
