8.455505097121428,10.196856040320647,9.259
8.565071746130496,10.306422689329715,9.54
8.644024688120183,10.385375631319402,9.729
8.69377861756126,10.43512956076048,9.778
8.720881287401657,10.462232230600875,9.845
8.892028328256341,10.63337927145556,9.881
9.03451608301926,10.77586702621848,10.122
9.229783809420658,10.971134752619877,10.238
9.360524454435941,11.10187539763516,10.428
9.389520118005672,11.130871061204891,10.696
9.78930953655036,11.506769185466135,10.742
9.718507120430395,11.43596676934617,10.611
9.734076794251187,11.451536443166962,10.766
9.83565830424061,11.553117953156384,11.127
9.932765510419154,11.650225159334928,11.279
10.395630828523247,12.282956586433004,11.441
10.404534958204982,12.291860716114739,11.444
10.368368519908774,12.085828168824548,11.444
10.207703720405052,11.925163369320826,11.398
10.043251071936014,11.760710720851788,11.371
10.304330244685582,12.191656002595339,11.374
10.359661329854077,12.077120978769852,11.511
10.286072431350924,12.003532080266698,11.383
10.160239400595088,11.877699049510863,11.42
10.034312022465851,11.751771671381626,11.478
10.553313943324097,12.440639701233854,11.478
10.572618839456762,12.459944597366519,11.673
10.42486241342018,12.312188171329938,11.624
10.133897005171864,11.851356654087638,11.328
9.692403733585417,11.409863382501191,11.008
9.718095942474864,11.435555591390639,10.632
9.74068827633685,11.458147925252625,10.87
9.94765326814457,11.665112917060345,11.255
10.068875524630103,11.786335173545877,11.349
9.960943854535426,11.6784035034512,11.343
10.370871204803619,12.258196962713376,11.197
10.105672360121511,11.823132009037286,11.212
9.674644707364946,11.39210435628072,10.809
9.310094691806485,11.051445635005704,10.559
9.172032724754459,10.913383667953678,10.614
9.849660754599626,11.5671204035154,10.745
10.095126708282937,11.812586357198711,10.986
10.096124197193328,11.813583846109102,11.035
9.799817202454394,11.517276851370168,10.818
9.391988824888543,11.133339768087762,10.455
9.350614702846267,11.091965646045486,10.321
9.285515104649301,11.02686604784852,10.324
9.393589293965512,11.13494023716473,10.483
9.567774336278541,11.285233985194315,10.769
9.693835789195306,11.41129543811108,10.84
10.193602123633143,11.911061772548917,11.041
10.289881327832456,12.00734097674823,11.004
10.265279347822814,11.982738996738588,11.27
10.109056905792771,11.826516554708546,11.136
9.906755392601765,11.62421504151754,10.657
9.573723404485701,11.291183053401475,10.586
9.599705471017803,11.317165119933577,10.592
9.746494615484826,11.4639542644006,10.721
9.892713360466994,11.610173009382768,10.763
9.939263094856878,11.656722743772653,10.928
10.134027474473898,11.851487123389672,10.87
9.926298135669947,11.643757784585722,10.675
9.684567577715285,11.40202722663106,10.361
9.522461279382162,11.239920928297936,10.37
9.49187847909262,11.209338128008394,10.373
9.519882394471297,11.237342043387072,10.373
9.568662834370786,11.28612248328656,10.339
9.534336775125853,11.251796424041627,10.373
9.410860346141634,11.152211289340853,10.275
9.253581805730501,10.99493274892972,10.147
9.246814308930038,10.988165252129257,10.153
9.137334305144096,10.878685248343315,10.0
9.044999131089217,10.786350074288436,9.903
8.979414178364394,10.720765121563613,9.894
8.918480836703159,10.659831779902378,9.848
9.065854981425012,10.807205924624231,10.013
9.057102232327898,10.798453175527117,9.817
9.008945025949554,10.750295969148773,9.93
8.910695460113462,10.652046403312681,9.933
8.802344115846834,10.543695059046053,9.698
8.820334812383669,10.561685755582888,9.796
8.966001095503062,10.70735203870228,9.729
9.21064017816221,10.951991121361429,10.077
9.452561194714514,11.193912137913733,10.254
9.562111097912167,11.279570746827941,10.321
9.514042566212424,11.231502215128199,10.345
9.359812338929906,11.101163282129125,10.013
9.293847607642814,11.035198550842033,10.126
9.374280380078677,11.115631323277896,10.11
9.564553626649708,11.282013275565483,10.388
9.665278407842465,11.382738056758239,10.449
9.776344677849696,11.49380432676547,10.574
9.74241787778319,11.459877526698964,10.724
9.565851485649626,11.2833111345654,10.504
9.324705069289726,11.066056012488945,10.238
9.173964800329413,10.915315743528632,10.223
9.061797273024707,10.803148216223926,10.205
8.819648549529367,10.560999492728586,9.811
8.281690445269472,10.121204438487872,9.546
7.610766049124562,9.450280042342962,8.905
7.236854106827932,9.043470343513677,8.178
6.798811045216142,8.605427281901887,7.855
6.573936439180325,8.38055267586607,7.754
6.359342220819674,8.16595845750542,7.651
5.979010923708079,7.88456917630299,7.321
6.266166932166348,8.072783168852093,7.059
5.848883628884329,7.754441881479241,6.686
5.538575759805148,7.44413401240006,6.503
5.383282709580162,7.288840962175073,6.46
5.345341017626193,7.250899270221105,6.695
5.9914035116413205,7.896961764236232,6.82
6.202016149469248,8.008632386154993,6.952
6.229192731193266,8.035808967879012,7.174
6.190185260728618,7.996801497414363,7.187
6.166413114739219,7.973029351424964,7.394
6.776731168365093,8.583347405050839,7.718
7.082479648036734,8.88909588472248,8.102
7.243347379361049,9.049963616046794,8.117
7.2645694567778065,9.104083449996207,8.212
7.2360803228748765,9.042696559560621,8.304
7.342044615746332,9.181558608964732,8.255
7.3226393287111,9.1621533219295,8.331
7.328867673497109,9.16838166671551,8.297
7.384625951408175,9.224139944626575,8.215
7.507780871630276,9.347294864848676,8.288
7.484302874393066,9.323816867611466,8.41
7.466388616057369,9.305902609275769,8.471
7.347558067032331,9.187072060250731,8.325
7.237882013513849,9.077396006732249,8.069
7.206175749059659,9.012791985745404,8.188
7.305544354329383,9.145058347547783,8.352
7.194000166387651,9.000616403073396,8.05
7.025150193675114,8.83176643036086,7.867
6.917158326881927,8.723774563567673,7.892
6.898537263621371,8.705153500307116,8.038
7.266614718080746,9.106128711299146,8.081
7.323602365897861,9.16311635911626,8.273
7.389844497466152,9.229358490684552,8.554
7.55917374803923,9.39868774125763,8.755
7.830688061550328,9.670202054768728,9.323
8.99549464555484,10.73684558875406,9.778
9.563214867238978,11.280674516154752,10.538
9.953056268893326,11.6705159178091,10.678
10.199521739372406,11.91698138828818,10.803
10.343925959496772,12.061385608412547,11.139
10.25367512565482,11.971134774570594,11.133
10.276188553827781,11.993648202743556,11.426
10.400247412350579,12.287573170260336,11.316
10.764715605805092,12.652041363714849,11.85
11.209149222553327,13.096474980463084,12.488
11.733759618488268,13.879518332526544,12.945
12.016637349175996,14.162396063214272,13.119
12.244667043336023,14.390425757374299,13.51
12.38914820994599,14.534906923984266,14.139
12.37002169969094,14.515780413729216,14.243
12.747008447047207,14.892767161085484,13.892
12.527520515069714,14.67327922910799,13.766
12.370245808549326,14.516004522587602,13.965
12.185236702212146,14.330995416250422,13.748
11.886599447785818,14.032358161824094,13.541
12.147542008989197,14.293300723027473,13.321
11.894854621241853,14.04061333528013,13.107
11.672278164757088,13.818036878795365,13.202
11.439850425399046,13.327176183308802,13.122
11.050258189348812,12.937583947258569,12.665
11.496047437971123,13.38337319588088,12.408
11.673890175767609,13.819648889805885,13.138
12.018221940102453,14.16398065414073,13.489
11.887467347423488,14.033226061461765,13.26
11.437290216331728,13.324615974241485,12.933
10.944618863474245,12.831944621384002,12.482
10.54464276547021,12.431968523379966,11.819
10.97333244634915,12.860658204258907,12.244
11.502395699861903,13.38972145777166,13.382
11.447438508791015,13.334764266700772,13.516
11.481194988137299,13.368520746047055,12.552
10.04594670909803,11.763406358013805,9.314
8.800873966953125,10.542224910152344,10.043
7.95882271225288,9.79833670547128,8.697
7.175611481132597,8.982227717818342,7.727
6.04972220830226,7.955280460897171,6.534
5.043344887923951,6.948903140518862,5.31
4.373050692761153,6.30328932644469,5.252
4.217835301559321,6.1480739352428575,4.351
4.431222724720731,6.361461358404268,5.023
5.490127369166313,7.395685621761224,6.936
6.479944322459963,8.286560559145709,6.878
6.885222041776581,8.691838278462326,7.968
6.356185070425566,8.16280130711131,6.778
5.345961450520771,7.251519703115682,7.01
4.291573150870944,6.221811784554481,5.987
4.545464440976403,6.47570307465994,5.774
6.420774558907744,8.22739079559349,7.577
8.30475934115483,10.14427333437323,9.689
8.80573051303198,10.547081456231199,10.724
7.7476327793364135,9.587146772554814,7.467
5.552315198370451,7.457873450965362,6.894
5.745677970342559,7.65123622293747,4.028
8.365857001194618,10.205370994413018,9.463
10.363731735340401,12.251057493250158,12.857
