11.479746620393454,13.61807645155565,12.533
11.845379355996435,13.983709187158631,12.756
11.65018144259162,13.788511273753816,12.909
11.444282301148533,13.582612132310729,12.631
11.456780711330575,13.59511054249277,12.451
11.497284976798936,13.635614807961131,12.598
12.084060515680386,14.222390346842582,13.046
12.241751244253075,14.380081075415271,13.437
11.936813313649484,14.07514314481168,13.006
11.861487041786171,13.999816872948367,12.646
11.809773228864119,13.948103060026314,12.964
12.237038975615693,14.375368806777889,13.217
12.267970365757426,14.406300196919622,13.232
11.99615116500995,14.134480996172146,13.159
11.97115098578587,14.109480816948066,13.177
12.552940907135488,14.691270738297684,13.241
12.583935055509377,14.722264886671573,13.287
12.633800015639403,14.7721298468016,13.373
12.53544486023597,14.673774691398165,13.354
12.316738549995124,14.45506838115732,13.29
12.736936854864297,14.875266686026492,13.077
12.445526454653717,14.583856285815912,12.906
12.388309062344547,14.526638893506743,12.781
12.24879882965088,14.387128660813076,12.71
11.596347455439059,13.734677286601254,12.442
10.304248372497701,12.416895984766848,11.523
9.013812095688948,11.161738201290998,10.101
8.421652590687106,10.729012791975759,10.342
8.10387494612481,10.411235147413462,9.772
7.431512882960386,9.73887308424904,8.826
6.517372498649859,8.7206055104615,8.899
6.493651070860383,8.696884082672025,8.365
7.038415082887659,9.345775284176312,8.383
7.807936532286619,10.115296733575272,9.616
8.501391179578683,10.808751380867335,10.333
9.084742815545363,11.232668921147413,10.123
9.3451435955599,11.49306970116195,10.333
9.866910731762248,12.014836837364298,10.437
10.389724359616508,12.502371971885655,10.788
10.395207561109432,12.507855173378578,10.821
10.008856129575875,12.156782235177925,11.139
10.091219536071838,12.239145641673888,11.374
9.80043716008415,11.948363265686199,11.075
9.511880954647689,11.659807060249738,10.574
9.510512084459853,11.658438190061903,10.855
9.360238457847451,11.508164563449501,10.266
9.27684216322039,11.42476826882244,10.745
9.810933717180681,11.958859822782731,11.072
10.442294020195261,12.554941632464407,11.868
10.415827744519088,12.528475356788235,12.366
11.85808755392771,13.996417385089906,12.527
11.619999428917295,13.75832926007949,12.378
11.321688278056548,13.434335890325695,12.234
11.269036189464206,13.381683801733352,12.369
11.005478182217603,13.11812579448675,12.286
11.246465485728114,13.35911309799726,11.926
10.962110740552482,13.074758352821629,11.697
11.100519013831809,13.213166626100955,11.853
11.322615014616513,13.43526262688566,11.941
11.341587505669729,13.454235117938875,12.213
11.504206843797574,13.64253667495977,12.216
11.102968438525199,13.215616050794345,11.758
10.704973857821862,12.817621470091009,11.358
10.442492092739332,12.555139705008479,11.093
10.270311543490893,12.38295915576004,10.663
9.34942154665915,11.4973476522612,10.431
9.483964522894661,11.631890628496711,10.605
9.91876024978187,12.06668635538392,10.94
10.280179388047273,12.39282700031642,11.236
10.43962671509461,12.552274327363756,11.3
10.819506228425903,12.93215384069505,11.34
10.675511693277974,12.78815930554712,11.041
10.4952412306428,12.607888842911946,10.724
10.379371512142285,12.492019124411431,10.611
10.224300882976161,12.336948495245307,10.559
9.781040944033897,11.928967049635947,10.449
9.412180496172654,11.560106601774704,10.077
9.060623180395593,11.208549285997643,9.881
8.818801797971966,10.966727903574016,9.619
8.716119486357428,10.864045591959478,9.488
8.219212581542788,10.52657278283144,9.186
7.814740336162822,10.122100537451475,8.862
7.542495299790597,9.84985550107925,8.478
7.413562385568031,9.720922586856684,8.542
7.280691192933628,9.588051394222282,8.539
7.388340530847615,9.695700732136268,8.484
7.268715462101306,9.57607566338996,8.392
7.003838772969963,9.311198974258616,8.151
6.779977119362701,8.983210131174342,7.95
6.566118828436439,8.76935184024808,7.672
6.485216513580316,8.688449525391958,7.635
6.391909380696082,8.595142392507723,7.507
6.128067465440772,8.331300477252414,7.361
5.717809516485591,7.921042528297233,6.949
5.28714239180056,7.508541134818894,6.619
4.974178416030617,7.195577159048951,6.35
4.610804499647265,6.8322032426655985,6.088
4.221821406015225,6.443220149033559,5.801
3.8610902033160572,6.082488946334391,5.481
3.6783036363040864,5.707607457165084,5.291
3.5171710655159814,5.546474886376979,5.121
3.241584308073633,5.27088812893463,4.837
2.9467701191315943,4.976073939992591,4.44
2.8917631788616394,4.921066999722636,4.422
3.109066884092858,5.138370704953855,4.779
3.1794642042899506,5.208768025150948,4.583
3.35146986559018,5.380773686451177,4.995
3.4107575199872677,5.440061340848265,4.828
3.4021440685688296,5.431447889429827,4.589
3.352897674215029,5.382201495076027,4.431
2.7146946141311883,4.696665145279585,4.257
2.73529694832642,4.717267479474817,4.33
2.8055508986477413,4.834854719508738,4.477
2.794208420606899,4.823512241467896,4.388
2.5582220228931174,4.540192554041514,4.324
2.729477094408683,4.71144762555708,4.074
2.4716594802227627,4.4536300113711595,3.933
2.317482584064357,4.299453115212753,3.817
2.2058495175100132,4.187820048658409,3.717
1.9014476074899964,3.883418138638392,3.61
1.8934399426602788,3.8754104738086745,3.399
1.384994697007013,3.4257902161046294,2.853
0.9075209106245283,2.9483164297221442,2.655
0.5501323370789244,2.6960018579239042,2.395
0.3315916485777628,2.4774611694227424,2.06
0.033654794184755366,2.1795243150297354,2.078
-0.1282674750451962,2.0176020457997836,1.858
-0.3474504609346491,1.7984190599103307,1.464
-0.5720091227609563,1.5738603980840233,1.394
-0.6120999102873037,1.533769610557676,1.181
-0.955668921551097,1.1902005992938829,0.823
-0.8586882076656364,1.2871813131793435,0.692
-0.4825571527676679,1.6633123680773119,0.869
-0.09948976954086475,2.046379751304115,0.817
0.08880299411375092,2.2346725149587305,0.936
-0.7553501780505193,1.3905193427944604,0.967
-0.7526371200607223,1.3932324007842576,0.885
-0.8282278805522115,1.3176416402927682,0.573
-0.7431580842199816,1.402711436624998,0.524
-0.3797839271507451,1.7660855936942346,0.527
-1.3585409459589939,0.7873285748859858,0.286
-0.8108605839312637,1.3350089369137161,0.643
-0.24850816791882097,1.8973613529261588,0.973
0.387438506758351,2.533308027603331,0.833
1.1521316784972424,3.1929271975948588,2.069
1.4078317025492006,3.4486272216468166,2.429
1.877803006563424,3.8597735377118205,3.512
1.8747244970484565,3.856695028196852,2.902
1.7804858505159367,3.7624563816643333,3.173
1.5656994004368598,3.6064949195344758,1.986
-0.4145582716126192,1.7313112492323606,1.565
-0.29509811011547765,1.8507714107295021,1.91
0.177075136915539,2.3229446577605186,2.227
0.28399057400526395,2.429860094850244,2.649
0.15192583425545925,2.297795355100439,3.296
2.2091679295175455,4.191138460665942,3.241
2.0875524053694257,4.0695229365178225,2.966
2.2447470799665705,4.2267176111149665,3.485
2.6511157582918257,4.633086289440222,3.204
2.579846065691557,4.561816596839954,3.329
2.12675700028786,4.108727531436257,3.271
1.5366371633577802,3.577432682455396,3.045
0.9862477532731739,3.02704327237079,2.581
0.785955274581444,2.82675079367906,2.578
0.9059622168457675,2.9467577359433834,2.349
-0.10874740040216047,2.0371221204428194,1.403
-0.04924623335242129,2.0966232874925588,1.693
0.778838332464791,2.819633851562407,1.77
1.4657037258965742,3.50649924499419,2.166
1.633398335907587,3.6741938550052033,2.471
1.5163280940194752,3.557123613117091,3.167
1.8157468517731392,3.797717382921535,3.271
1.7870183754893667,3.7689889066377633,3.65
1.7233423447450449,3.7641378638426612,3.451
1.851442882121588,3.8334134132699837,3.47
2.665693486033808,4.647664017182205,3.247
2.729744303134436,4.711714834282833,3.256
3.2452975281237597,5.274601348984757,3.466
4.151730543932373,6.373129286950706,4.489
5.159070134949415,7.380468877967749,6.066
7.016849014606826,9.324209215895479,7.415
7.040148414366068,9.347508615654721,7.364
5.5204538829344045,7.723686894746047,5.996
4.157897774973481,6.379296517991815,4.922
3.885568812675716,5.914872633536714,3.326
0.30453346587905683,2.4504029867240367,2.801
0.4770269179772677,2.6228964388222478,2.469
1.4938168665381453,3.5346123856357616,3.512
2.386711124023555,4.368681655171951,4.757
2.84221004392211,4.8715138647831076,3.906
2.925089860046988,4.954393680907986,4.159
3.992742503262116,6.21414124628045,5.2
5.704623466824158,7.9078564786358,8.422
6.870820210097179,9.07405322190882,8.334
7.283323883955375,9.590684085244028,6.943
6.294328736026185,8.497561747837826,7.129
5.790427335387726,7.993660347199368,6.494
5.612745788562884,7.815978800374526,6.915
5.308761988047624,7.5301607310659575,6.53
5.396385628670958,7.599618640482601,6.695
