0.9830021764945736,0.8982673480180295,1.657515557369246,1.2249357549484723,0.5495825901059082,0.36,0.07151400538884846
0.981243960853566,0.40379226233949617,1.382716610001498,0.6474875226283873,0.4470703132028144,0.835,0.06403621796465134
0.9413122962421032,1.0378320028552415,1.1415775505654318,0.1725317158218833,0.7431672970081267,0.86,0.07105018567191308
1.1065684000204223,0.7452671141193445,1.6328016620305819,2.9277486955039453,2.373958414512397,0.925,0.07017796115392383
0.9784728472817146,0.8982673480180295,1.2766062112663787,1.4682844346019133,0.746090578898372,0.35,0.07141463137503945
1.1393538337410465,0.20212693310934224,1.655270388429186,1.3030871812712022,1.6932386268847397,0.735,0.06605056768467704
1.1421875865807858,0.19585440945123286,1.636256663594395,1.6797423355197778,2.8702252399821884,0.735,0.06603252189899508
1.1111705926044775,0.4076106662510456,1.3174673414044298,0.5814921774698179,0.4650844193877602,0.7150000000000001,0.06647530066912996
1.1393538337410465,0.2175617868408634,0.3177638134887358,0.6093902526971229,1.6084018464688556,0.84,0.06562911666020275
1.1060953315382824,0.3809023204434753,1.340911253253728,0.6141303159111565,0.6701431372202933,0.72,0.06615551543196271
1.1421875865807858,0.1782031557319634,0.16990090135381325,1.2882544932200992,2.99165394000313,0.855,0.06539267820872549
0.9829578308691058,1.3258372395937172,1.5583546058365396,0.6138089154971093,0.6675386590893598,0.7,0.06962967097816727
0.9777838805588437,0.8410884188603017,0.054593288964233655,0.8798264539116938,2.1020650135313934,0.5700000000000001,0.07184266832468056
0.9830021764945736,0.8872804989802466,1.6362488691675743,0.6140724596569848,1.5786682470249773,0.345,0.07122627301621211
0.975832977578803,0.8495822496027104,1.3473417803377208,1.3375425537000276,0.6496229739188918,0.48,0.07110027557204611
1.4688512904667672,0.7196750204755102,1.6154951967615978,0.6201692676759247,2.979965121763916,1.0,0.09354723876503018
0.9406524569393667,0.3189370974512312,1.5640335436679995,1.1952159835702125,0.9519485702591797,0.875,0.06359419401385448
0.9746687611674149,0.7263491600280333,1.5414458322280709,2.931196379309894,0.6659045454202644,0.6699999999999999,0.07091410210883134
0.9830021764945736,0.0032250078197257545,1.6362488691675743,1.2257199373295515,0.5480570220485081,0.885,0.05998202919412844
0.9827972608186496,0.8807487516323144,1.6373149392785065,0.5016344912433808,0.6634991712116121,0.375,0.07126224218576041
0.9403247564964299,0.5149991119544564,0.05460396496819836,0.6019667294564529,0.6640490853957602,0.785,0.067131151943004
1.310173131495314,0.4074968745026409,1.318510603219992,0.6183594558297094,0.7193242000560941,1.0,0.07338991147247018
0.9769999898525792,0.3601564590632087,0.15813660853883604,1.2387158913356082,0.7457224110916711,0.895,0.06150485168501428
0.9751560110195581,0.38619374654396366,1.340911253253728,0.7634057973831322,0.6701431372202933,0.835,0.06401403813540345
0.9828084698278505,1.006123074121334,1.6420040586936864,1.225657441106009,0.5476888542418071,0.19999999999999996,0.07134791329938706
1.1421875865807858,0.1777425918214084,1.782589542745305,1.2387158913356082,2.942323617940403,0.735,0.06602887315457166
0.9063739916658673,0.30600834960711554,1.6521584268739642,1.2395269924966308,0.6305002721065983,0.795,0.06611310112175367
0.9537180038793602,0.05237521014530384,0.31594693562089937,0.6512230504214764,1.5894289987932286,0.88,0.05938214548554572
0.9537180038793602,0.05237521014530384,1.713728818228586,0.966128302449671,1.6429495633313307,0.9,0.06054005391162604
0.9451084065458861,0.3469078811022433,0.13226580519173084,0.18892000055016783,0.7431672970081267,0.8,0.06074148025439364
0.940033145479691,0.3471771366182985,1.3927025595647997,0.1229931139373924,0.7431672970081267,0.855,0.06306797273489118
0.9403691021218976,0.3340154524549867,0.05460396496819836,0.7848273099385495,0.665528292086688,0.8049999999999999,0.06080035566048381
0.8407457914126529,0.34659958573026634,2.4567849229638514,0.6041236057433055,0.6701431372202933,0.88,0.07283486087614914
0.9537180038793602,0.07925430273122203,0.12882834437001556,0.5845494961308854,0.6962671556760844,0.885,0.05934939106677441
1.4104039303726712,0.590636847818397,1.6260124886820864,0.5860920292490851,0.658735659426397,1.0,0.08802772060714843
1.1119722947785273,0.42043554015805645,1.340911253253728,2.8916838964495613,0.6701431372202933,0.77,0.06609889726461321
0.9764290525146856,0.7540213876960719,0.03809661393400392,2.809767794097827,0.6500405704007427,0.65,0.07049548235441465
0.9755726048186465,1.012638558329607,1.3141130844392839,2.8221413097397243,2.3737461101416697,0.395,0.07107607356489837
0.9865831132067349,0.9456832097040444,0.31594693562089937,0.5851354286063479,1.6074431049781743,0.25,0.07144700528612262
0.9758028340413359,0.7263491600280333,1.3118750458723731,2.8255889935456726,0.6674729786256658,0.665,0.07084054654579243
