0.9710614802969946,0.2951667532324791,1.597737193480987,1.1593764418930306,0.17846054676074774,0.6,0.0650845774660653
0.8605845675319497,0.5632872120679385,1.0311305228831187,1.1531213689351953,0.7106517579396663,0.88,0.0656906166716991
0.9944144730463166,0.9249359074815086,0.16002329812699115,1.1715504249140003,1.5036566579785924,0.16500000000000004,0.0688501794662342
0.9852646296068763,0.26688159648872983,0.6411722513468756,1.1419406765417068,0.8794051127734958,0.64,0.06503996494600377
0.9757551720993245,0.2951667532324791,0.22260470637515634,1.2893756845714552,1.5283525702392067,0.745,0.06424788812790043
0.9879458944768853,0.7871910903115631,0.3938627160338246,1.2689509008382485,0.5372478527612168,0.4,0.06778960036550574
0.9726384292405245,0.5690816341505669,0.6412987946666657,1.7683752353963471,1.644329524955612,0.62,0.06636657913549529
0.9556312467411026,0.2951667532324791,1.5848342010066114,1.2282012258011232,0.7081824552496969,0.6799999999999999,0.06495243817501951
0.9879458944768853,0.8046414227651575,0.37283535962175224,1.2240779014791092,0.5510945420660449,0.365,0.06776515108493242
0.9717729796420661,0.27109283086576563,0.6411722513468756,1.1430002112208524,0.860704243538118,0.6799999999999999,0.06418181068873893
0.9260406989782817,0.5649045305700892,1.4845122101611399,1.0952796076308806,0.6581196076085033,0.755,0.06504729310668612
0.9759927760878849,1.379833073980079,1.170279082626733,1.2354178393279311,0.5850042038218166,0.575,0.07043207064903718
0.9761472851754057,0.5690816341505669,0.37736540792119205,1.0066038592711313,1.4926135203669042,0.61,0.0662210531815415
0.9759729760698974,0.9818371818852282,1.2481720789986057,1.2338113038453298,0.5526105753894933,0.18000000000000005,0.06900361059861497
0.9881982516266045,0.7239078337110961,0.6403848390046492,1.052423442219226,0.6233324082139613,0.42000000000000004,0.06738741452151356
1.4900789664630203,1.0118151995524438,0.9007583596154181,1.3261662800228953,1.5101197535252215,1.0,0.08687113835438015
0.9958165174263588,0.8817615675391991,0.3628021056078735,0.9817551799128558,1.7589262766509566,0.19499999999999995,0.0687286389364182
0.9878283690646327,0.31209593084696874,0.08406946246465963,1.2652992197755848,0.4999981630136697,0.6950000000000001,0.06495245532186332
0.9710614802969946,0.9994566685990354,1.5764704685897357,1.1601606097087922,0.17319894997456098,0.30000000000000004,0.06924168264941777
0.9759729760698974,0.946010682631137,1.305982789490926,1.1203707129403515,0.4986462375941584,0.16000000000000003,0.06900342113858798
0.9950281517430525,1.0580859748139797,1.5090753880811936,1.1691659513057828,0.573248927929141,0.14,0.06983116295276534
1.1535687224116051,0.3031569754563973,1.5570510682186778,1.364294525926149,1.5434204773610598,0.845,0.0720324105966183
0.9765946233466777,0.8829184723431441,1.4722119734210666,1.0603496137734423,1.525833179363983,0.21999999999999997,0.06942815151859133
0.9711199054287445,0.5868583891213511,0.9604987693234012,1.5096736128583674,1.494239440172213,0.5349999999999999,0.06667476937007388
0.9712622162892192,0.880192891561676,1.594283130697361,1.1606405906560204,0.17067955909933713,0.32999999999999996,0.06884278768025091
0.9260406989782817,0.5620991951846138,0.73072407551085,1.098666066820684,0.6535273615569813,0.77,0.0634267217499387
0.9710614802969946,0.2951667532324791,0.6411722513468756,0.4258938898883489,0.8217476528999018,0.6599999999999999,0.06369352523977147
1.0080331950901122,1.0204576997916126,0.37280470485353173,1.1492818777622469,0.554061730864347,0.10999999999999999,0.07008163856922474
1.0080331950901122,1.0204576997916126,0.45562135672435683,0.9562483029897942,0.5331534928180274,0.09999999999999998,0.06981135265440132
0.9943416889563735,0.885774412327222,1.5067309503337782,1.1704908902348548,1.5036566579785924,0.13,0.06938170076979303
0.9950531883014451,0.8829732370801873,0.40319991799538635,1.1749368841038037,1.5036566579785924,0.15500000000000003,0.06893944769113505
0.995008351725065,0.8883684118623517,1.5090753880811936,1.3505452965751004,0.5783572380692712,0.15500000000000003,0.06896026787441543
0.8886258508553548,0.5712773986471694,0.6305748391287047,1.2341896452190313,1.4926135203669042,0.885,0.06448648554717128
1.0080331950901122,1.018042040470324,0.16996394642064067,1.2238808143441804,0.5838327699606443,0.125,0.07011639382030681
1.2702948189210095,0.48212513045978467,0.60626185774646,1.1475655832850773,0.8570588074016373,1.0,0.0727652662963167
0.9861372688376246,0.5880298815318614,0.9096729022277433,1.9190588351969524,0.6822171826799978,0.51,0.06753530931648133
0.9880173321425145,0.785836174760195,0.07522891075573648,1.2240779014791092,0.5042881790055027,0.42500000000000004,0.06733124044105662
0.9762959591406245,0.3120865607634187,1.3175680816973219,1.0827791768324861,0.7399621819880681,0.5900000000000001,0.06519408542682387
1.0408983044146278,0.25451110263067483,0.37280470485353173,1.2240779014791092,0.5515924281743776,0.685,0.06835252148318725
0.9759729760698974,0.31209593084696874,0.008494823608575244,1.088549393648597,0.58381846481875,0.73,0.06349582308201081
