2.2081403712637693,5.016999009724068,5.2
2.223383254089548,5.032241892549846,5.203
2.2894710602695723,5.098329698729871,5.282
2.905900031865335,5.657073115952948,5.069
2.677644979668797,5.4288180637564105,4.492
2.181836404526331,4.990695042986631,3.882
1.479433200590916,4.288291839051214,3.497
1.7647873371439005,4.573645975604199,3.909
2.910941426936839,5.662114511024452,5.398
5.531998055367276,8.191642326308058,6.915
6.363698632173291,9.12817414132857,7.455
6.262199377265293,9.02667488642057,7.275
5.660141468003343,8.424616977158621,6.869
5.62965602354137,8.39413153269665,6.711
6.347691350248712,9.11216685940399,6.964
7.421051148919407,10.159995864810757,8.389
8.703481089486312,11.317186274676308,9.491
9.254123022174456,11.867828207364452,9.488
8.929546776433751,11.54325196162375,9.549
9.169678049560579,11.783383234750577,9.842
9.469285448319523,12.082990633509521,9.884
9.511250064056611,12.124955249246609,10.19
9.538980891621621,12.152686076811616,10.522
9.676377617882155,12.255029343834309,10.919
10.504225119263788,13.08287684521594,11.224
10.611054839624174,13.189706565576326,11.374
10.4451034919473,13.023755217899451,11.651
10.4642132289987,13.04286495495085,11.798
10.381323292446192,12.959975018398344,12.091
10.34442482020101,12.92307654615316,12.216
10.396575255627928,12.975226981580079,12.167
10.13837069340843,12.717022419360582,12.158
9.49458713258424,12.108292317774236,12.042
8.875390816466831,11.489096001656828,10.632
7.490246455912462,10.229191171803812,9.402
6.29673219869497,9.061207707850249,8.465
5.281460607900374,7.9411048788411565,6.976
4.0288159150148655,6.779988999102478,5.542
3.1298699937706003,5.881043077858213,4.763
2.5252375566882126,5.334096195148511,4.565
2.3656898362068706,5.174548474667169,4.602
2.2200699995448208,5.0289286380051195,4.769
2.741182183244389,5.492355267332002,4.959
2.7282259187144815,5.4793990028020945,4.998
2.24074880170658,5.04960744016688,4.754
2.063661749203991,4.872520387664291,4.678
1.947617355778278,4.756475994238578,4.995
2.904843310531363,5.656016394618977,5.511
5.2629039751935105,7.922548246134293,9.219
7.390191506941914,10.129136222833264,10.827
7.726622383498961,10.465567099390311,11.181
7.753530315896219,10.492475031787569,11.499
7.7881348916778865,10.527079607569236,11.508
8.092994360324349,10.831939076215699,11.407
8.147685097096982,10.886629812988332,11.041
7.747631922906065,10.486576638797414,10.66
7.499551479678582,10.238496195569933,10.287
7.833697783481922,10.572642499373272,10.107
8.112990418678628,10.851935134569976,10.165
8.239348896082811,10.978293611974161,10.174
8.458528261536197,11.072233446726193,10.303
8.726403135378911,11.340108320568909,10.62
8.99768698505422,11.611392170244216,10.843
9.494537326260017,12.108242511450012,10.708
9.594488000108297,12.17313972606045,10.675
9.634697798502408,12.21334952445456,11.026
9.814061565313796,12.392713291265949,11.069
9.68395606772282,12.262607793674972,10.904
9.666406886937459,12.245058612889613,10.849
9.529858588847487,12.143563774037485,11.065
9.503490757700868,12.117195942890865,10.977
9.391027412728848,12.004732597918844,10.696
8.998169009498163,11.611874194688161,10.486
8.908755937009232,11.522461122199228,10.385
8.907318537229584,11.52102372241958,10.507
9.053568095279351,11.667273280469349,10.373
8.827567652164875,11.441272837354873,10.132
8.603244118636933,11.216949303826928,10.046
8.687506961341306,11.301212146531302,10.321
8.77187562421434,11.385580809404335,10.373
8.6706742258564,11.284379411046395,10.119
8.732098186099002,11.345803371288996,10.733
8.668288945762232,11.281994130952228,10.29
8.484027840252782,11.097733025442778,10.22
8.634751146217988,11.248456331407985,10.156
8.61910502462904,11.232810209819036,10.269
8.548272856392803,11.1619780415828,10.296
8.666600422942652,11.280305608132648,10.284
8.712911308023463,11.32661649321346,10.419
8.79854156843224,11.412246753622235,10.562
8.985918708133235,11.599623893323232,10.617
8.925892517603954,11.53959770279395,10.657
8.648230981813109,11.261936167003105,10.336
8.219771642925465,10.958716358816817,10.089
8.05390694912646,10.79285166501781,10.028
7.994639167326914,10.733583883218264,10.007
8.10754612806257,10.846490843953921,10.019
7.965463121140472,10.70440783703182,9.964
7.719761126798719,10.458705842690069,9.732
7.42022411286842,10.159168828759768,9.57
7.222932879280185,9.961877595171535,9.427
7.024097603147084,9.763042319038432,9.32
6.859317244070796,9.623792753226077,9.28
6.529613461047528,9.294088970202806,9.051
6.160624633930848,8.925100143086127,8.841
5.963207265683001,8.72768277483828,8.618
5.583613097480289,8.243257368421071,8.282
5.1309323720399975,7.79057664298078,7.962
4.829963302361788,7.489607573302571,7.776
4.491380545441291,7.1510248163820735,7.525
4.145895280609065,6.897068364696678,7.452
4.241042579138297,6.9006868500790794,7.361
3.980588189880675,6.731761273968288,7.284
3.6531870840578216,6.404360168145434,7.071
3.566165982380057,6.31733906646767,7.022
3.30888109645797,6.060054180545583,6.793
2.9452859876112116,5.696459071698825,6.619
2.9341702190781014,5.685343303165714,6.381
2.5459067300788796,5.354765368539178,6.192
2.21529441279866,5.024153051258959,5.978
2.428252546796662,5.237111185256961,5.755
2.2691620869325417,5.07802072539284,5.673
2.026815230368065,4.835673868828365,5.38
2.0376577678718535,4.846516406332153,5.2
2.350102813440832,5.158961451901131,5.606
2.867506266197276,5.618679350284889,6.298
3.8385838163711763,6.589756900458789,6.68
4.284933140357104,6.944577411297887,7.104
4.432379281966636,7.092023552907419,7.278
4.4911345340304045,7.150778804971187,7.058
4.582735172034349,7.242379442975133,7.058
4.687078652949545,7.3467229238903276,7.092
4.7953892682878925,7.455033539228675,7.211
4.984359785541395,7.644004056482178,7.397
5.331549018543899,7.9911932894846816,7.577
6.07161674812916,8.836092257284438,8.313
6.439864107320433,9.20433961647571,8.383
6.554837190810743,9.319312699966021,8.343
6.780728344066484,9.545203853221762,8.539
7.123555536178911,9.86250025207026,8.825
7.399993109209124,10.138937825100472,9.024
7.818742065251282,10.557686781142632,9.048
8.015724164279165,10.754668880170515,9.143
8.24537251697795,10.9843172328693,9.317
8.409209421549619,11.022914606739617,9.375
8.541318131886605,11.1550233170766,9.302
8.605816932292415,11.219522117482411,9.289
8.393441223833653,11.007146409023647,9.237
8.195547002889963,10.934491718781313,8.923
8.025646175725043,10.764590891616391,8.633
7.585053007459335,10.323997723350685,8.343
7.244380971421105,9.983325687312455,8.175
6.965045507117131,9.703990223008482,7.986
7.013013142782178,9.751957858673528,7.953
6.90608545433083,9.670560963486109,7.925
6.799489523400011,9.56396503255529,7.934
7.054409890878502,9.793354606769853,7.901
7.1313035650768875,9.870248280968235,7.977
7.122683525960465,9.861628241851815,7.861
6.650491808460288,9.414967317615567,8.139
6.921278360791566,9.685753869946844,8.706
7.233238303274792,9.97218301916614,8.999
7.4972173595531,10.236162075444451,8.682
6.705366237295067,9.469841746450344,8.74
5.313497188589532,7.973141459530315,6.512
2.9040212710214455,5.655194355109058,3.445
2.7211175271889445,5.4722906112765575,4.653
3.313765908176923,6.064938992264536,5.166
4.343741576624242,7.003385847565025,4.965
4.170564393690737,6.92173747777835,5.136
4.054168812453454,6.805341896541067,5.368
4.403700514548369,7.063344785489152,5.987
4.84260555924092,7.502249830181702,6.112
4.676056143334365,7.335700414275148,6.231
4.3545652377504025,7.014209508691185,6.274
4.077689281922896,6.828862366010509,6.079
4.097545511626059,6.848718595713672,5.957
3.7796584588632745,6.530831542950887,6.006
3.471993533000644,6.223166617088257,5.633
3.118837495127459,5.870010579215072,5.703
3.1502699634820335,5.901443047569646,5.569
2.848061011506039,5.599234095593652,5.053
2.544741810325805,5.353600448786104,5.175
2.510386330213197,5.319244968673496,5.096
2.120584301187073,4.929442939647373,4.629
1.7157005369584093,4.524559175418709,4.596
1.8356323793100722,4.644491017770371,4.742
1.6131508538754629,4.422009492335762,4.586
1.0618298462192444,3.870688484679543,4.251
0.5473745801848859,3.7471045308648847,3.842
0.10747549965069236,3.307205450330692,3.506
-0.2600085386987768,2.939721411981222,3.308
-0.321953887362466,2.877776063317533,3.07
-0.8427658742142998,2.3569640764656996,2.703
-1.2795670797666139,1.9201628709133853,2.374
-1.2098004428219415,1.9899295078580574,2.285
-1.1300662936146502,2.0696636570653486,2.371
-1.3163814171656223,1.8833485335143765,2.258
