11.700516589029865,14.038846420192058,12.533
12.074654397170747,14.412984228332942,12.756
11.739384096075401,14.077713927237594,12.909
11.436517991696343,13.77484782285854,12.631
11.48227260993795,13.820602441100148,12.451
11.688361998018578,14.026691829180773,12.598
12.408440330650214,14.746770161812407,13.046
12.401518749979495,14.73984858114169,13.437
11.917960938274772,14.256290769436967,13.006
11.832578866446973,14.170908697609168,12.646
11.995692654506087,14.334022485668282,12.964
12.62031406710806,14.958643898270255,13.217
12.554014759421257,14.892344590583452,13.232
12.218012589184442,14.556342420346635,13.159
12.189556997122365,14.52788682828456,13.177
12.138250412170775,14.47658024333297,13.241
12.185418948915041,14.523748780077236,13.287
12.292551569111717,14.63088140027391,13.373
12.189509875989799,14.527839707151996,13.354
11.964585201387509,14.302915032549704,13.29
11.783646583051839,14.121976414214036,13.077
11.655064485546285,13.993394316708478,12.906
11.93121569919904,14.269545530361235,12.781
11.997650457494913,14.335980288657108,12.71
11.533424379263309,13.871754210425504,12.442
10.693714113291076,13.006361725560224,11.523
9.667081328876694,12.015007434478743,10.101
9.81783072364715,12.165756829249199,10.342
9.955914509011505,12.303840614613556,9.772
9.358044381645577,11.705970487247628,8.826
8.084896312867981,10.592256514156631,8.899
8.05963398260122,10.566994183889872,8.365
8.352159362637558,10.85951956392621,8.383
8.787269660343949,11.135195765945998,9.616
9.444648943404184,11.792575049006233,10.333
9.56458096968603,11.91250707528808,10.123
9.248917896672065,11.596844002274116,10.333
9.89455681835499,12.24248292395704,10.437
10.045632302546961,12.358279914816105,10.788
9.587325211756513,11.935251317358562,10.821
10.083992250195845,12.39663986246499,11.139
9.983683787828543,12.331609893430592,11.374
9.422402750288269,11.77032885589032,11.075
9.30038746770241,11.64831357330446,10.574
9.653963467859946,12.001889573461995,10.855
9.581288599210696,11.929214704812747,10.266
9.45490604040776,11.802832146009811,10.745
10.149524939862706,12.462172552131852,11.072
10.82665590455834,13.139303516827487,11.868
10.606936493838507,12.919584106107653,12.366
11.362468928355089,13.700798759517284,12.527
11.046116700546701,13.358764312815847,12.378
10.905228672576124,13.21787628484527,12.234
11.02747320938923,13.340120821658376,12.369
10.70717161261393,13.019819224883076,12.286
10.79042659814297,13.103074210412116,11.926
10.424565419886466,12.737213032155612,11.697
10.724019461663136,13.036667073932284,11.853
11.177823052733444,13.490470665002592,11.941
11.331602358138536,13.66993218930073,12.213
11.578675415255091,13.917005246417288,12.216
11.179054261590721,13.491701873859865,11.758
10.800251445085381,13.112899057354525,11.358
10.72569768711405,13.038345299383195,11.093
10.703546626049153,13.016194238318299,10.663
9.68720776058193,12.03513386618398,10.431
9.855063941465788,12.202990047067837,10.605
10.235668388673378,12.548316000942524,10.94
10.30130391757946,12.613951529848608,11.236
10.373468647980136,12.686116260249284,11.3
10.51601299672766,12.828660608996808,11.34
10.338179157177496,12.650826769446644,11.041
10.296349494684074,12.60899710695322,10.724
10.319286869348813,12.631934481617959,10.611
10.145743197844107,12.45839081011325,10.559
9.608803765663284,11.956729871265333,10.449
9.20354877603631,11.55147488163836,10.077
8.99384444728202,11.34177055288407,9.881
9.008097083799704,11.356023189401755,9.619
9.055168039069553,11.403094144671604,9.488
8.636102108175704,10.984028213777753,9.186
8.195924442653773,10.703284643942423,8.862
7.988186231566215,10.495546432854868,8.478
7.94501775619029,10.452377957478943,8.542
7.911439965336027,10.41880016662468,8.539
7.638307531078264,10.145667732366917,8.484
7.4328960809981774,9.94025628228683,8.392
7.143027172626174,9.650387373914826,8.151
6.9187511357246825,9.426111337013335,7.95
6.846953109628834,9.250186121440475,7.672
6.616410684972293,9.019643696783934,7.635
6.601892685481263,9.005125697292902,7.507
6.332192221503521,8.735425233315162,7.361
6.0283743307727615,8.431607342584403,6.949
5.8875031009054,8.29073611271704,6.619
5.491061184800141,7.894294196611782,6.35
5.348460877015606,7.751693888827248,6.088
5.136124371062339,7.557523114080672,5.801
4.895571350206299,7.316970093224632,5.481
4.69870215421432,7.120100897232653,5.291
4.442805718515684,6.864204461534017,5.121
4.186110960983946,6.607509704002279,4.837
3.9119986972288654,6.333397440247198,4.44
3.9019626076363085,6.3233613506546416,4.422
3.992685884545998,6.414084627564331,4.779
4.00720205463401,6.428600797652344,4.583
3.949322201960422,6.370720944978755,4.995
3.831587856642508,6.252986599660841,4.828
3.807078348085696,6.036382168946693,4.589
3.6614553196774127,5.89075914053841,4.431
3.303548266224957,5.5328520870859546,4.257
3.3433624241636166,5.572666245024614,4.33
3.3099420960955217,5.539245916956519,4.477
3.356026992653462,5.585330813514459,4.388
3.18428594337423,5.413589764235227,4.324
2.9242935900921165,5.153597410953114,4.074
2.807316587825628,5.036620408686624,3.933
2.8733397902369946,5.102643611097991,3.817
2.897567837763996,5.126871658624993,3.717
2.674931408316088,4.856901939464485,3.61
2.4032363967009096,4.585206927849306,3.399
2.020159495128754,4.202130026277151,2.853
1.781249575658304,3.963220106806701,2.655
1.7542355395767641,3.9362060707251603,2.395
1.6815407901500201,3.863511321298417,2.06
1.2280453543570322,3.468840873454649,2.078
1.1866458536544202,3.427441372752037,1.858
0.9601194809405371,3.200915000038153,1.464
0.7696767646380287,3.0104722837356452,1.394
0.9830080806030035,3.22380359970062,1.181
