0.8980998353188564,2.0971003910348878,0.3025192025846487,1.0082528537930147,2.2962247981710915,0.7,0.07513576785321663
0.997312781035076,1.2483576561625096,0.7499897437471753,0.2889304873571011,1.5771665008900029,0.030000000000000027,0.0761587964987846
0.7186031054474546,0.23314109988914347,2.721905224296192,1.4988896702501806,2.272940109314877,0.96,0.07415364989190787
0.9471781045512022,1.585788403235229,0.2761360685870807,2.4721377438083554,1.6715500535441503,0.575,0.07538508243617215
1.0056821155457345,1.1190009320315335,1.1339890100845607,0.28876895822145904,1.6374577478833061,0.0050000000000000044,0.07662903805869954
0.6599814667305358,0.18534748172098223,2.7101185399547507,2.4111095717947806,2.2840713388564446,0.965,0.07183979733904342
0.8980998353188564,2.1121854381030607,0.24101168641753432,1.5833958177701708,2.3439511995790627,0.7150000000000001,0.07512065093013451
0.755853106626603,2.6116965411612476,0.6339973593028021,1.145227903873106,2.3042530753896626,0.9299999999999999,0.07449793536145052
0.755853106626603,2.6116965411612476,0.6127306034475688,1.1460120669214855,2.3037309518197016,0.9299999999999999,0.07449793536145052
0.9076499071167193,2.034785408907556,0.68253095841333,1.5928282609745095,1.4862338563291093,0.72,0.07491565019823634
0.9850773096367555,1.2483576561625096,1.0599441314209854,1.5695668309699664,1.6376194055950821,0.04500000000000004,0.07614848961377657
0.6046736232912392,0.04422666340313859,2.8318299531211304,2.4111095717947806,1.521644211032516,0.97,0.07002892522097198
1.0052457251797036,1.2483576561625096,1.1339890100845607,0.2889304873571011,1.6376194055950821,0.025000000000000022,0.07646948209976287
0.4055902632380354,0.25743841096103337,0.11948436167701942,0.9791824154297176,1.5984178610776054,1.0,0.0618140879802828
