11.790299402759928,13.528629233922125,12.533
12.302228057268982,14.040557888431179,12.756
12.307794351172884,14.046124182335081,12.909
11.936789903633795,13.675119734795992,12.631
11.555127409112334,13.293457240274531,12.451
11.79919182967866,13.537521660840858,12.598
12.52402163075678,14.262351461918977,13.046
12.867692859704697,14.606022690866894,13.437
12.321600478934018,14.059930310096215,13.006
11.941834035788892,13.680163866951089,12.646
12.063325221508157,13.801655052670354,12.964
12.74863347536658,14.486963306528777,13.217
12.681839975965747,14.420169807127944,13.232
12.595202603968623,14.33353243513082,13.159
12.486046011631972,14.224375842794169,13.177
12.49629751406587,14.234627345228066,13.241
12.630613638037905,14.368943469200103,13.287
12.756434596266491,14.494764427428688,13.373
12.779644879474132,14.517974710636329,13.354
12.664543806451883,14.40287363761408,13.29
12.408713537263397,14.147043368425594,13.077
12.141023314808383,13.87935314597058,12.906
12.141126779851472,13.87945661101367,12.781
12.220130004314889,13.958459835477086,12.71
11.782385881539431,13.520715712701628,12.442
10.54912368474206,12.261771297011208,11.523
9.392847728021893,11.140773833623944,10.101
8.685362118292788,10.592722319581442,10.342
9.030142815946975,10.778068921549027,9.772
7.774313331903301,9.681673533191955,8.826
7.110005072305679,9.017365273594333,8.899
6.918377688947025,8.721610700758667,8.365
6.916106317549479,8.719339329361121,8.383
8.163773236310723,10.071133437599377,9.616
9.487429314267972,11.235355419870023,10.333
9.51227263542308,11.260198741025132,10.123
9.342007475118107,11.089933580720158,10.333
9.638584723633107,11.386510829235158,10.437
9.738660385981825,11.486586491583877,10.788
9.896406237849597,11.644332343451648,10.821
10.045872818428387,11.793798924030439,11.139
10.296287409787597,12.044213515389648,11.374
10.124030540092035,11.871956645694086,11.075
9.734653318048952,11.482579423651003,10.574
9.467602902192105,11.215529007794157,10.855
9.599001420819395,11.346927526421446,10.266
9.457967089612472,11.205893195214523,10.745
10.527113191318096,12.239760803587243,11.072
11.25907949360277,12.971727105871917,11.868
12.026282575989347,13.764612407151544,12.366
12.009653464232253,13.74798329539445,12.527
11.845116420576188,13.583446251738385,12.378
11.588231009096571,13.326560840258768,12.234
11.749633915808689,13.487963746970886,12.369
11.64368163044857,13.382011461610768,12.286
11.198673836763344,12.911321449032492,11.926
10.854301164240974,12.566948776510122,11.697
10.964008644972912,12.67665625724206,11.853
11.425530010814324,13.138177623083472,11.941
11.724326877154715,13.462656708316912,12.213
11.889753030147954,13.628082861310151,12.216
11.589435715098082,13.327765546260279,11.758
11.11616950694412,12.828817119213268,11.358
10.718351237278751,12.4309988495479,11.093
10.18925445358201,11.93718055918406,10.663
9.722466258452437,11.470392364054488,10.431
9.848457639718918,11.596383745320969,10.605
10.380054955398334,12.092702567667482,10.94
10.808324262999525,12.520971875268673,11.236
11.042848378666891,12.755495990936039,11.3
10.989184523630799,12.701832135899947,11.34
10.75014433865297,12.462791950922117,11.041
10.352945229475981,12.06559284174513,10.724
10.170327836742686,11.918253942344737,10.611
10.111874837116558,11.859800942718609,10.559
9.886756779901612,11.634682885503663,10.449
9.517317813815017,11.265243919417069,10.077
9.122838494019186,10.870764599621237,9.881
9.001798252381416,10.749724357983467,9.619
8.873166354970236,10.621092460572287,9.488
8.563058811698331,10.470419012986985,9.186
8.099116199801706,10.00647640109036,8.862
7.743247005858903,9.650607207147557,8.478
7.601206410948093,9.508566612236747,8.542
7.762463726255424,9.669823927544078,8.539
7.653947745423665,9.561307946712319,8.484
7.523139558366983,9.430499759655637,8.392
7.247177599736329,9.154537801024983,8.151
6.945363308982735,8.748596320794377,7.95
6.6819389782688114,8.485171990080453,7.672
6.553124807406252,8.356357819217894,7.635
6.52448304248831,8.327716054299952,7.507
6.283346699715658,8.0865797115273,7.361
5.952609488328257,7.755842500139899,6.949
5.458922811786095,7.280321554804428,6.619
5.226240215400626,7.047638958418959,6.35
4.92109611490331,6.742494857921644,6.088
4.5756309585015975,6.397029701519931,5.801
4.256285060180949,6.077683803199283,5.481
4.075581934816932,5.896980677835265,5.291
3.9924302967375898,5.621734117598587,5.121
3.621439912269196,5.250743733130193,4.837
3.205153785423253,4.83445760628425,4.44
3.0245151842842586,4.653819005145255,4.422
3.3285311829060866,4.957835003767084,4.779
3.588198797017978,5.217502617878975,4.583
3.594145542528521,5.223449363389518,4.995
3.8049899985424345,5.434293819403432,4.828
3.342290673037125,4.971594493898122,4.589
3.0156944627451034,4.644998283606101,4.431
2.8612317199188375,4.443202251067234,4.257
2.8743177991982245,4.45628833034662,4.33
3.0158173442643115,4.645121165125309,4.477
3.087035776335453,4.71633959719645,4.388
2.8994557244951817,4.481426255643577,4.324
2.6892196374960857,4.271190168644481,4.074
2.4288048381375305,4.010775369285927,3.933
2.363518339694938,3.9454888708433344,3.817
2.332507441340857,3.9144779724892533,3.717
2.244983297800525,3.8269538289489207,3.61
1.9582485808075614,3.540219111955957,3.399
1.4696318342601948,3.110427353357811,2.853
0.9494980377220013,2.590293556819617,2.655
0.7499500628861753,2.495819583731155,2.395
0.48845162499632777,2.2343211458413075,2.06
0.33354249969885585,2.0794120205438356,2.078
0.26210157866064554,2.0079710995056255,1.858
-0.042666404640443745,1.703203116204536,1.464
-0.24785455676573026,1.4980149640792495,1.394
-0.3150729528848821,1.4307965679600978,1.181
-0.6411859764803092,1.1046835443646708,0.823
-0.8219329817202157,0.923936539124764,0.692
-0.644773880887736,1.1010956399572438,0.869
-0.45210883788329537,1.2937606829616843,0.817
-0.4055718957985868,1.340297625046393,0.936
-0.2686367850075884,1.4772327358373913,0.967
-0.44534839368303136,1.3005211271619483,0.885
-0.7329126392960599,1.0129568815489198,0.573
-1.0158067167599871,0.7300628040849928,0.524
-1.011853785771211,0.7340157350737686,0.527
-1.0096925209610175,0.7361769998839623,0.286
-0.9017914388183341,0.8440780820266457,0.643
-0.548419195041244,1.1974503258037357,0.973
-0.3917186373364013,1.3541508835085785,0.833
0.12133096211759775,1.8672004829625775,2.069
1.5952274467196066,3.236022965817223,2.429
2.09109521356387,3.6730657447122654,3.512
2.6044311392662323,4.186401670414628,2.902
1.5110986086114195,3.1518941277090358,3.173
0.7605213415572643,2.506390862402244,1.986
-0.4912848213872378,1.254584699457742,1.565
-0.23556355956046743,1.5103059612845124,1.91
0.4785063689879103,2.2243758898328903,2.227
1.241571223003835,2.882366742101451,2.649
1.824135824769487,3.464931343867103,3.296
2.1294493106055503,3.711419841753946,3.241
1.9722939026954993,3.554264433843895,2.966
2.2120911689174587,3.7940617000658543,3.485
2.692277268939648,4.274247800088045,3.204
2.251954803431074,3.8339253345794697,3.329
2.3023426156669977,3.8843131468153933,3.271
1.7683982688473128,3.409193787944929,3.045
1.4174380517194654,3.0582335708170816,2.581
1.1748575240023422,2.8156530430999585,2.578
