11.800516589029865,13.938846420192059,12.533
12.174654397170746,14.312984228332942,12.756
11.8393840960754,13.977713927237595,12.909
11.803208779705995,13.941538610868191,12.631
11.40045234061466,13.538782171776855,12.451
11.884471014661012,14.022800845823209,12.598
12.580137947672073,14.718467778834267,13.046
12.782765165776793,14.921094996938988,13.437
12.108004749636631,14.246334580798827,13.006
11.710308334373593,13.848638165535787,12.646
12.119065862574521,14.257395693736715,12.964
12.747655916914963,14.88598574807716,13.217
12.704225599064234,14.84255543022643,13.232
12.382116029489993,14.520445860652188,13.159
12.279236241516184,14.41756607267838,13.177
12.238250412170775,14.37658024333297,13.241
12.28541894891504,14.423748780077236,13.287
12.392551569111717,14.53088140027391,13.373
12.38551119221151,14.523841023373706,13.354
12.231113880819766,14.369443711981962,13.29
12.014605281958426,14.152935113120622,13.077
11.683481419561918,13.821811250724114,12.906
11.866657917154065,14.00498774831626,12.781
12.043703143518842,14.182032974681038,12.71
11.859286718166537,13.99761654932873,12.442
10.840229285672132,12.95287689794128,11.523
10.161977793873902,12.274625406143048,10.101
9.662190865508336,11.810116971110386,10.342
10.046473852958567,12.194399958560616,9.772
9.196579116520976,11.344505222123027,8.826
8.18489631286798,10.492256514156631,8.899
8.15963398260122,10.466994183889872,8.365
8.452159362637557,10.75951956392621,8.383
9.138706267814229,11.28663237341628,9.616
10.27689545067615,12.389543062945295,10.333
9.547712147726408,11.695638253328458,10.123
9.27631578906176,11.42424189466381,10.333
9.930593179032208,12.078519284634258,10.437
10.198959141370237,12.311606753639381,10.788
9.954637042725697,12.102563148327743,10.821
10.085796648687676,12.233722754289726,11.139
9.930523584371034,12.078449689973084,11.374
9.960179296797422,12.108105402399472,11.075
9.636174759275189,11.784100864877235,10.574
9.60487182889497,11.75279793449702,10.855
9.681288599210696,11.829214704812747,10.266
9.55490604040776,11.702832146009811,10.745
10.249524939862706,12.362172552131852,11.072
11.090260134074933,13.20290774634408,11.868
11.359357440764603,13.4976872719268,12.366
10.988722573944703,13.101370186213849,12.527
11.26898086919126,13.381628481460409,12.378
10.97492155908169,13.087569171350836,12.234
11.262669068560067,13.375316680829213,12.369
11.343697529171644,13.45634514144079,12.286
10.867157722500062,12.979805334769207,11.926
10.58655071687752,12.699198329146668,11.697
10.737762318911528,12.850409931180675,11.853
11.174884467636696,13.287532079905844,11.941
11.434514025429001,13.572843856591195,12.213
11.678675415255091,13.817005246417288,12.216
11.279054261590721,13.391701873859866,11.758
10.900251445085381,13.012899057354526,11.358
10.717017742125133,12.82966535439428,11.093
10.431804666835848,12.544452279104995,10.663
10.139135053744782,12.251782666013929,10.431
9.905744820092231,12.053670925694279,10.605
10.269959956361532,12.38260756863068,10.94
10.353158332036376,12.465805944305524,11.236
10.67904749945217,12.791695111721316,11.3
10.642599300237537,12.755246912506683,11.34
10.496352168732434,12.608999781001579,11.041
10.013090921462998,12.161017027065048,10.724
10.081969865115976,12.229895970718026,10.611
10.19176435946784,12.304411971736988,10.559
9.708803765663284,11.856729871265333,10.449
9.30354877603631,11.45147488163836,10.077
9.09384444728202,11.24177055288407,9.881
8.923106292850749,11.071032398452795,9.619
8.942475508162744,11.090401613764794,9.488
8.812660708306959,10.960586813909009,9.186
8.19753542057732,10.504895621865973,8.862
7.931591721857416,10.238951923146068,8.478
7.951210833495896,10.258571034784548,8.542
7.904869097925879,10.212229299214531,8.539
7.72464427119175,10.032004472480402,8.484
7.408302108050024,9.715662309338677,8.392
7.2482495809415255,9.555609782230178,8.151
6.972427799005663,9.279788000294316,7.95
6.917509468619857,9.120742480431497,7.672
6.716410684972294,8.919643696783934,7.635
6.701892685481264,8.905125697292902,7.507
6.432192221503522,8.635425233315162,7.361
6.080087737146777,8.283320748958419,6.949
5.779377357878704,7.982610369690344,6.619
5.710152833166612,7.913385844978253,6.35
5.3862456107048615,7.589478622516502,6.088
5.137219919751604,7.358618662769936,5.801
4.916468044568599,7.137866787586931,5.481
4.679887911109031,6.901286654127363,5.291
4.586680279380829,6.808079022399161,5.121
4.248556029753439,6.469954772771771,4.837
3.882823367823507,5.9121271886845035,4.44
3.8778731647229727,5.90717698558397,4.422
4.103194848891373,6.324593591909705,4.779
4.10720205463401,6.328600797652343,4.583
4.049322201960423,6.270720944978755,4.995
3.931587856642508,6.15298659966084,4.828
3.788957775619525,5.8182615964805215,4.589
