1.1151229053902068,0.37564434990873624,1.2691467417633533,0.6384985185794065,2.320503118952186,0.8049999999999999,0.06771177834666232
0.9496142838038375,0.2974757612689554,0.7796246147593716,0.4098668834857295,2.6489223051000415,0.895,0.07086576776294921
1.1127530516491704,0.7612037526280625,0.3298334138196633,0.6392775856897964,2.603552673943341,0.94,0.06809646572219552
1.077939717890371,0.6835042778102781,0.48545881618029024,1.707669364575951,2.431685199310184,0.73,0.06884057105018047
1.0471715038519736,0.37564434990873624,0.4096557752718284,1.7553508759709855,2.5386274323637465,0.5900000000000001,0.06979837590057292
1.2360421994207016,0.2775140277859982,0.3233517934330941,0.15425843867539915,2.6225991313878745,0.985,0.06533964576244504
1.232442864257274,0.2721056952470698,0.3211548749031033,2.1583237162435434,2.5293293878315395,0.98,0.06632397181586588
1.160913618076814,0.35728573722734525,0.3298732280487551,0.12929299224088206,2.626043950589498,0.945,0.06637076577665006
1.2360421994207016,0.2944755659024475,0.32119729110095696,0.1435405070220622,1.2131730387975597,0.985,0.06502631081244864
1.2441480081633656,0.3332615251113492,0.3234215092962788,0.14615738808644738,2.647565564059183,0.985,0.06518018318799164
1.160913618076814,0.2193197110835341,1.225323727543087,1.7836914158168786,2.7246282200811356,0.905,0.06763949318672251
1.1058963409906997,0.5867254878572091,1.1733766966679942,0.6071860325882706,2.6006255263727813,0.865,0.06801525084674133
1.071381742063565,0.2878449466107062,0.46690950596569464,1.4776247840755317,2.5168746369502286,0.62,0.06915877157441211
1.1058391136947607,0.19870415511615566,1.251269739504878,0.6494966016553261,1.2189462895613064,0.74,0.06834181138997801
0.9838219609745433,0.7741068510745003,0.34567844686678145,0.796438830474407,0.6644248447904122,0.4,0.07040559390019252
1.6115318664314855,0.37666960811008837,1.2478799861367238,1.7777340913435877,2.606150120200019,1.0,0.07673380997606703
1.0137425674796083,0.8844629380174309,0.48571248046210075,1.5998362262442756,2.78691889556869,0.37,0.0705548280740247
1.0792355980902173,1.0118771297156004,0.27614355538163826,0.17562593427887008,2.4313736265366,0.755,0.06854393049148971
1.1151229053902068,0.29825797546307303,1.2478799861367238,0.6392775856897964,2.3151879247252314,0.8,0.0677910884784277
1.1041325914820945,0.1589081934742319,1.2979327191456242,0.5271422371050705,2.4310313079715393,0.7150000000000001,0.06825300672320456
1.160913618076814,0.5256755240625318,0.33293275571623193,1.7859947045767521,2.719313025854181,0.94,0.06740031321559725
1.3624034389953237,0.35550334806841866,0.34882384411156864,1.5632774756931163,2.490020752636865,1.0,0.06718661467325777
1.0466352673371364,0.3834980870567513,1.2243485029802437,1.521602203489424,2.5382120318893717,0.63,0.06946152725225169
1.0805298124088878,0.2758426926536003,0.7557266100467022,1.7079071905463934,2.4416093132119414,0.6699999999999999,0.06890237801830393
1.1122168151343332,0.7233439803915984,1.2594391887965808,0.6350345761711997,2.314772524250856,0.955,0.06813097893260911
1.160913618076814,0.2184402578753996,0.4567123091331488,1.7328789180618591,2.7207518580618704,0.895,0.06685320009824561
1.0442654135961,0.8528738265755714,0.35906970826908946,0.09380199042966968,2.499202659074745,0.48,0.06925085604605306
1.2475732068773195,0.35568812066588296,0.32119426976701015,0.42642451273058907,1.1980988937793846,1.0,0.06496751588309041
1.2475732068773195,0.35568812066588296,0.3836679908681998,0.021519272341933904,2.5807702698398898,0.99,0.06517189337860532
1.1190662238313802,0.37676899107754225,1.2478799861367238,0.6209772690629822,2.603552673943341,0.81,0.06773103834949402
1.1151229053902068,0.37666960811008837,0.1620982329567459,0.588465087934777,2.603552673943341,0.78,0.06827885603768992
1.160856390780875,0.3619630581691629,0.33293275571623193,2.001259226241647,2.727555367651695,0.91,0.06709897467617414
0.9796633236722854,0.4193834654905037,1.4510438066879288,1.7079071905463934,2.4348288077795592,0.72,0.07079323714574123
1.2475732068773195,0.3493029989579396,0.13241222558905785,0.13459830149746027,2.559826923650876,0.99,0.06490506282780752
1.547324654845406,0.5427731842265976,1.3101960481980333,0.08584605455054381,2.7067988521034287,1.0,0.07442189813198911
0.9812517155917111,0.8696308961424764,0.34286026153521476,0.768328476856529,2.431473923287506,0.4,0.07105332920624627
1.0782841401154706,0.3877943540486443,0.4909949540554138,1.7079071905463934,2.4190609150256526,0.65,0.06889353223274565
1.0451321339148338,0.14040793963904105,0.1961717082639155,1.7841320934900098,2.5852760970742468,0.6950000000000001,0.06969653210828544
1.2804383158400783,0.3767629816623463,0.32119426976701015,0.14481731746298998,1.1752205392688415,1.0,0.06463529179677177
1.0458835355885687,1.0118771297156004,0.07998391272370292,1.7332805314421538,2.601457672253906,0.5549999999999999,0.07004917538902361
