4.476991430368303,5.628164514455916,5.2
4.512362257089494,5.663535341177107,5.203
4.609178796853898,5.760351880941512,5.282
4.516416326608537,5.66758941069615,5.069
3.9646780644320234,5.115851148519637,4.492
3.1970493051137225,4.405907943574022,3.882
2.7294282170857684,3.9382868555460675,3.497
3.131613180312087,4.340471818772386,3.909
4.5787084256075605,5.729881509695174,5.398
6.265960430600165,7.325604701540948,6.915
7.014625515228269,8.179101024383547,7.455
6.8527059214172334,8.017181430572512,7.275
6.352428173520087,7.41207244446087,6.869
6.12645933578205,7.186103606722833,6.711
6.488205875640866,7.6526813847961455,6.964
7.493710006958005,8.658185516113283,8.389
8.794374420923955,9.933319136815303,9.491
9.077404930872685,10.216349646764034,9.488
8.923500016016728,10.062444731908077,9.549
9.204917465083225,10.21862265027322,9.842
9.420478378169163,10.434183563359158,9.884
9.493542228571995,10.50724741376199,10.19
9.853258643977268,10.866963829167263,10.522
10.254913841120823,11.268619026310818,10.919
10.683779376892089,11.66243110284424,11.224
10.918964046386717,11.897615772338868,11.374
11.091930049804686,12.070581775756837,11.651
11.277993816284178,12.25664554223633,11.798
11.444096225646971,12.422747951599122,12.091
11.629373496889635,12.777612739682631,12.216
11.682058280825181,12.830297523618178,12.167
11.608042663454576,12.756281906247573,12.158
11.313666004089354,12.292317730041505,12.042
10.393831867126464,11.372483593078615,10.632
8.716896965784795,9.855841681676143,9.402
7.668689216857907,8.833164726013186,8.465
6.50171228814697,7.666187797302249,6.976
4.954824224557756,6.105997308645369,5.542
4.030972734537004,5.182145818624617,4.763
3.8195903454684004,4.970763429556014,4.565
3.8872997914217695,5.038472875509383,4.602
4.072756544198869,5.223929628286482,4.769
4.380986944284318,5.532160028371932,4.959
4.573095098581193,5.724268182668807,4.998
4.36231781586635,5.513490899953963,4.754
4.106400266733049,5.257573350820662,4.678
4.538481966104387,5.689655050192,4.995
5.448981499173163,6.508625770113946,5.511
7.681171859985349,8.845647369140627,9.219
10.660494464782714,11.639146190734865,10.827
10.735167163757323,11.713818889709474,11.181
10.684290546325682,11.662942272277833,11.499
11.01204742803955,11.9906991539917,11.508
10.999601024536132,11.978252750488283,11.407
10.729612010864257,11.708263736816408,11.041
10.111490760676487,11.125195945866482,10.66
9.768735442988499,10.782440628178493,10.287
9.531747375361546,10.54545256055154,10.107
9.589034591548069,10.602739776738064,10.165
9.65515950762473,10.668864692814724,10.174
9.708208595149143,10.721913780339138,10.303
9.986648116938694,11.000353302128689,10.62
10.289028678767307,11.302733863957302,10.843
10.357746635310276,11.37145182050027,10.708
10.267138992182835,11.28084417737283,10.675
10.426514285949706,11.405166011901857,11.026
10.593403476623534,11.572055202575685,11.069
10.438531536010741,11.417183261962892,10.904
10.316617523066624,11.330322708256618,10.849
10.401798862365721,11.380450588317872,11.065
10.457655567077635,11.436307293029786,10.977
10.158779655329807,11.172484840519802,10.696
9.924301658503635,10.93800684369363,10.486
9.884453330866917,10.898158516056911,10.385
9.936255966059788,10.949961151249783,10.507
9.949978385798557,10.963683570988552,10.373
9.69271710955344,10.706422294743435,10.132
9.59775975786887,10.611464943058865,10.046
9.709644828669651,10.723350013859646,10.321
9.931746993891819,10.945452179081814,10.373
9.8334908827468,10.847196067936794,10.119
9.82936147295676,10.843066658146755,10.733
10.09627107226096,11.109976257450954,10.29
9.60344937884055,10.617154564030544,10.22
9.748388801447971,10.762093986637966,10.156
9.669881378047092,10.683586563237087,10.269
9.822536025874241,10.836241211064236,10.296
9.763566528193577,10.777271713383572,10.284
9.867222343318089,10.880927528508083,10.419
10.058231864802464,11.071937049992458,10.562
10.147220168940647,11.160925354130642,10.617
10.093464408747776,11.10716959393777,10.657
9.887181793086155,10.90088697827615,10.336
9.54953149401389,10.563236679203884,10.089
9.474257026545628,10.487962211735622,10.028
9.491811309687717,10.505516494877712,10.007
9.484110389582737,10.497815574772732,10.019
9.408134971491917,10.421840156681911,9.964
9.236897979609592,10.250603164799587,9.732
8.960616066736943,10.099560782628291,9.57
8.848725273890263,9.987669989781612,9.427
8.726773217005498,9.865717932896846,9.32
8.628656342310673,9.767601058202022,9.28
8.495500519556767,9.634445235448116,9.051
8.228931381983525,9.367876097874873,8.841
8.001546814722783,9.140491530614131,8.618
7.678232635742185,8.842708144897463,8.282
7.329642261749265,8.494117770904543,7.962
7.071444000488278,8.235919509643557,7.776
6.916699375396726,8.081174884552004,7.525
6.765435661560056,7.929911170715335,7.452
6.7360677378234834,7.900543246978763,7.361
