11.832873875861813,13.771203707024009,12.533
12.0791763407841,14.017506171946296,12.756
12.119133496452406,14.057463327614602,12.909
12.030656137014555,13.968985968176751,12.631
11.934677281639095,13.873007112801291,12.451
12.048418796372337,13.986748627534533,12.598
12.360800136700883,14.29912996786308,13.046
12.538465908098592,14.476795739260789,13.437
12.412179511746812,14.350509342909008,13.006
12.29271091897632,14.231040750138517,12.646
12.33536749669652,14.273697327858716,12.964
12.489537851462034,14.42786768262423,13.217
12.670470297374298,14.608800128536494,13.232
12.676598579688674,14.61492841085087,13.159
12.747680124404914,14.68600995556711,13.177
12.878848956393494,14.81717878755569,13.241
12.913804380351086,14.852134211513283,13.287
12.93424032658426,14.872570157746456,13.373
13.119701699010175,15.058031530172372,13.354
13.001053698892742,14.939383530054938,13.29
12.862602038275678,14.800931869437875,13.077
12.680857874448664,14.61918770561086,12.906
12.541634098168881,14.479963929331078,12.781
12.36085658297802,14.299186414140216,12.71
11.798551663418753,13.736881494580949,12.442
10.882776280027336,12.795423892296483,11.523
10.00222197380495,11.950148079407,10.101
8.589435185173988,10.696795386462641,10.342
8.204903513947434,10.312263715236087,9.772
7.653319021245318,9.760679222533971,8.826
7.263733918537971,9.371094119826624,8.899
7.264361534741154,9.371721736029807,8.365
7.819627428830522,9.926987630119175,8.383
7.930028677514521,10.037388878803174,9.616
8.76668208394921,10.71460818955126,10.333
9.054881992450154,11.002808098052204,10.123
9.599062900733466,11.546989006335517,10.333
10.018192928429855,11.966119034031905,10.437
10.37600676533042,12.288654377599567,10.788
10.251562029905136,12.164209642174283,10.821
10.374060928734071,12.286708541003218,11.139
10.42195851707732,12.334606129346467,11.374
10.621358797826497,12.534006410095644,11.075
10.444517458327832,12.357165070596979,10.574
10.355829661830708,12.268477274099855,10.855
9.785594524293415,11.733520629895466,10.266
9.851509927131515,11.799436032733565,10.745
10.281824508120268,12.194472120389415,11.072
11.312368166516661,13.225015778785808,11.868
11.769824490340607,13.708154321502803,12.366
11.83744285369626,13.775772684858456,12.527
12.140033436807196,14.078363267969392,12.378
11.967174646306722,13.905504477468918,12.234
11.85960390930659,13.797933740468787,12.369
11.873256756869521,13.811586588031718,12.286
11.642110041812794,13.58043987297499,11.926
11.626566053583083,13.56489588474528,11.697
11.382003287260533,13.29465089952968,11.853
11.519936510919248,13.458266342081444,11.941
11.638913908869654,13.57724374003185,12.213
11.661029907752539,13.599359738914735,12.216
11.351262558677366,13.263910170946513,11.758
11.014383896306644,12.92703150857579,11.358
10.458546012650874,12.371193624920021,11.093
10.04274845871497,11.99067456431702,10.663
9.820887301516686,11.768813407118737,10.431
9.844983464199933,11.792909569801983,10.605
10.169052909234239,12.11697901483629,10.94
10.530000749684163,12.44264836195331,11.236
10.989190466132813,12.90183807840196,11.3
11.04229696755828,12.954944579827426,11.34
10.970190193725088,12.882837805994235,11.041
10.460558040351739,12.373205652620886,10.724
10.299947980291392,12.21259559256054,10.611
10.209945718181366,12.157871823783417,10.559
9.931417207689796,11.879343313291846,10.449
9.710050242413757,11.657976348015808,10.077
9.518814225521147,11.466740331123198,9.881
9.054268279459034,11.002194385061085,9.619
8.794604585621382,10.742530691223433,9.488
8.434361348017434,10.541721549306088,9.186
7.97856161844992,10.085921819738573,8.862
7.699649818765723,9.807010020054376,8.478
7.571414922526529,9.678775123815182,8.542
7.648186619707138,9.755546820995791,8.539
7.5752656371387985,9.682625838427452,8.484
