12.655960728497304,13.746124788429944,13.611
12.638030515992797,13.728194575925436,13.614
12.618067012388243,13.708231072320885,13.599
12.599952902299563,13.690116962232205,13.605
12.588346027591463,13.678510087524105,13.596
12.647150054365289,13.737314114297929,13.638
12.637595587329969,13.727759647262609,13.644
12.624646517533584,13.714810577466222,13.614
12.608296594804742,13.69846065473738,13.605
12.59490807828837,13.68507213822101,13.599
12.640873633595504,13.731037693528144,13.623
12.627111757873788,13.717275817806426,13.635
12.60895068502409,13.699114744956733,13.65
12.583200593414947,13.673364653347589,13.595
12.553868605007402,13.64403266494004,13.541
12.549767266860515,13.639931326793157,13.525
12.496269838435,13.586433898367641,13.47
12.436031829478159,13.5261958894108,13.428
12.378261597177634,13.468425657110272,13.321
12.330906315780947,13.421070375713587,13.251
12.26285810887655,13.35302216880919,13.177
12.203310412934327,13.293474472866967,13.101
12.155460162305651,13.245624222238291,13.025
12.125516281811468,13.215680341744108,12.955
12.112950544100897,13.203114604033537,12.927
12.042566509661444,13.132730569594083,12.973
12.027483512255728,13.117647572188368,12.97
12.011826364993759,13.101990424926399,12.909
11.996813565334445,13.086977625267084,12.89
11.982812387209497,13.072976447142135,12.894
11.952406219642427,13.042570279575067,12.89
11.93065609002447,13.02082014995711,12.851
11.906227431487304,12.996391491419944,12.839
11.88002572729006,12.9701897872227,12.814
11.847944038035576,12.938108097968216,12.829
11.833325153520674,12.923489213453312,12.802
11.783635661032699,12.87379972096534,12.686
11.705400532282448,12.795564592215086,12.604
11.604063757594147,12.694227817526789,12.524
11.453884079737975,12.619200338506516,12.39
11.312771851149604,12.478088109918144,12.195
11.189625804482187,12.354942063250729,12.005
11.088974812312335,12.254291071080877,11.862
11.023268131771935,12.188584390540477,11.773
10.997964438804505,12.163280697573047,11.731
10.910913008303368,12.07622926707191,11.719
10.912752666227245,12.078068924995787,11.767
10.92030530047582,12.08562155924436,11.789
10.927292972230548,12.092609230999088,11.731
10.93398226929011,12.099298528058652,11.673
10.827282486011363,11.992598744779906,11.657
10.822988981545725,11.988305240314267,11.63
10.830020465477352,11.995336724245892,11.682
10.844091464379728,12.009407723148268,11.691
10.8548042987786,12.02012055754714,11.636
10.707077334691535,11.872393593460078,11.596
10.629240923499168,11.794557182267708,11.554
10.518070984060376,11.683387242828916,11.401
10.396172964450626,11.561489223219167,11.172
10.283984321295735,11.449300580064277,11.044
10.070116943553002,11.235433202321545,10.937
9.95850941752838,11.123825676296923,10.769
9.86790795732679,11.03322421609533,10.657
9.793807155480089,10.959123414248628,10.635
9.834337748079104,10.781500408176623,10.617
9.764498825917476,10.711661486014993,10.531
9.650709011275152,10.597871671372669,10.327
9.508364977808254,10.455527637905773,10.132
9.347368035411435,10.294530695508952,9.897
9.18365301425709,10.130815674354608,9.744
8.923102802096896,9.870265462194414,9.561
8.750565162746728,9.697727822844247,9.366
8.588285837104348,9.535448497201866,9.174
8.44596815408443,9.393130814181948,8.945
8.331563530282244,9.278726190379762,8.743
8.08833284334776,9.045684958252115,8.597
7.9624544085268925,8.91980652343125,8.456
7.8629410823009875,8.820293197205345,8.395
7.787548022464799,8.744900137369156,8.353
7.730816083684382,8.688168198588741,8.292
7.752445239096974,8.709797354001333,8.264
7.732993312725799,8.690345427630156,8.237
7.712389353085643,8.66974146799,8.285
7.6832527649950295,8.640604879899389,8.359
7.647862009980517,8.605214124884874,8.285
7.68659709296078,8.643949207865136,8.252
7.660387418975421,8.617739533879778,8.194
7.628582376034982,8.58593449093934,8.313
7.5954883667995405,8.552840481703898,8.389
7.560070939326116,8.517423054230472,8.401
7.715943586394391,8.673295701298748,8.337
7.68565873690127,8.643010851805629,8.313
7.631410229621392,8.588762344525747,8.353
7.560378125970716,8.517730240875073,8.435
7.471018960200964,8.42837107510532,8.411
7.653654775648271,8.611006890552629,8.319
7.579686862330576,8.537038977234932,8.16
7.4966917861343285,8.454043901038686,8.096
7.408935228280706,8.366287343185062,8.087
7.328334522597861,8.285686637502218,8.011
7.360284545800887,8.317636660705244,7.919
7.28680494689252,8.244157061796876,7.837
7.206613427823922,8.16396554272828,7.761
7.132725226152323,8.09007734105668,7.632
7.078641620168063,8.03599373507242,7.501
6.946284556174373,7.903636671078731,7.391
6.907244987611197,7.864597102515555,7.33
6.911125247364542,7.8684773622689,7.4
6.957251318025494,7.914603432929852,7.538
7.037417949302502,7.994770064206859,7.632
7.1749934186359265,8.132345533540283,7.748
7.251571007456431,8.208923122360789,7.846
7.328589218365711,8.285941333270069,7.879
7.406063627712312,8.363415742616668,7.901
7.478654390602917,8.436006505507274,8.072
7.591859960600195,8.549212075504553,8.346
7.654808920709798,8.612161035614156,8.493
7.680106813638969,8.637458928543326,8.493
7.664143932446656,8.621496047351012,8.407
7.619850305385719,8.577202420290076,8.316
7.61964613773558,8.576998252639937,8.23
7.552823374826171,8.510175489730528,8.169
7.4987556269816755,8.456107741886033,8.172
7.471064419420069,8.428416534324425,8.221
7.472611355580764,8.42996347048512,8.243
7.6033556353650775,8.560707750269437,8.16
7.623472613152454,8.580824728056811,8.148
7.63815100700245,8.595503121906809,8.191
7.658007945466044,8.615360060370401,8.279
7.695227808502318,8.652579923406677,8.316
7.7657025274748355,8.723054642379193,8.362
7.860236508164317,8.817588623068675,8.41
7.964612533236578,8.921964648140936,8.557
8.0723521180397,9.029704232944056,8.661
8.175395359902842,9.132747474807198,8.731
8.106328045906523,9.06368016081088,8.74
8.166507966311128,9.123860081215485,8.746
8.231044668642285,9.18839678354664,8.801
8.305577125880841,9.2629292407852,8.914
8.40148717267741,9.348649832774928,8.981
8.348385670593622,9.29554833069114,8.996
8.415546882224804,9.362709542322323,9.076
8.50766705243772,9.454829712535238,9.18
8.630391560756767,9.577554220854285,9.262
8.77774985181435,9.72491251191187,9.488
8.991580554438665,9.938743214536185,9.796
9.155408314388076,10.102570974485594,10.074
9.28421439740567,10.231377057503188,10.184
9.364986959061099,10.312149619158616,10.199
9.393013762882191,10.34017642297971,10.184
9.412069539027351,10.35923219912487,10.208
9.391135346663127,10.338298006760644,10.177
9.35064631569397,10.297808975791488,10.202
9.296794141537156,10.243956801634674,10.135
9.249251107131398,10.196413767228917,9.857
9.013644068501357,9.960806728598877,9.607
8.894695057525752,9.84185771762327,9.57
8.797448857472675,9.744611517570192,9.537
8.747310852675886,9.694473512773405,9.399
8.75476710246019,9.70192976255771,9.351
8.709167282736022,9.65632994283354,9.396
8.73751690251126,9.684679562608778,9.491
8.774084680408134,9.721247340505652,9.567
8.805205639283542,9.752368299381061,9.546
8.811736812904698,9.758899473002216,9.5
8.745155540054878,9.692318200152396,9.506
8.688993891185618,9.636156551283136,9.503
8.607902186252701,9.55506484635022,9.36
8.505570032047308,9.452732692144826,9.052
8.387798057985101,9.33496071808262,8.783
7.980732154681881,8.93808426958624,8.533
7.779402224141077,8.736754339045435,8.322
7.587808433061231,8.545160547965589,8.185
7.429089080996376,8.386441195900733,7.919
7.331336330028483,8.28868844493284,7.623
7.0916293908889285,8.048981505793286,7.443
7.095014344567092,8.05236645947145,7.361
7.185010876848243,8.1423629917526,7.532
7.340631596369195,8.297983711273552,7.995
7.527915644627378,8.485267759531736,8.481
7.858351359964389,8.815703474868746,8.49
8.086388622904371,9.043740737808728,8.505
8.23624259863571,9.193594713540069,8.853
8.306818565590703,9.264170680495061,9.143
8.316716921272082,9.2638795813696,9.271
8.282741486812299,9.240093601716657,9.366
8.211518139485452,9.168870254389809,9.109
8.125142833929123,9.08249494883348,8.844
8.042177483636483,8.99952959854084,8.966
7.9716479481157885,8.929000063020144,9.213
8.205938416950858,9.163290531855214,9.069
8.08690193482859,9.044254049732949,8.914
7.927054833756194,8.884406948660553,8.697
7.736426449578794,8.693778564483152,8.218
7.542914786404849,8.500266901309207,7.946
7.4328528980471225,8.39020501295148,8.044
7.315018480030216,8.272370594934573,8.12
7.235055589635453,8.19240770453981,7.766
7.211154712995682,8.168506827900039,7.528
7.245063201846683,8.20241531675104,7.605
