0.9772974029153948,0.8495888817359719,0.3998276974352567,1.2620136560046857,0.6684371351439424,0.35,0.06780408734080119
0.9714590488139806,0.39973954339345774,1.5663816136869615,0.5371204139713459,0.742509505041999,0.56,0.065774189225287
0.9713841677345947,0.3120865607634187,1.459238851864166,1.3739623922362991,0.682426996546562,0.615,0.06521317442212554
0.9723824329098989,0.4900218996630602,1.4650897405517431,1.0761328825404952,0.5462405026337678,0.55,0.06660248362673249
0.9564875201637683,0.3125209281277676,1.3448103009944683,1.1556659824176965,0.6543930769240984,0.6599999999999999,0.06446917300758565
0.9565588092472656,0.7278958348384057,1.2669164178615193,1.1489552681695636,0.6538014842869585,0.495,0.06712198961003141
0.9565630733503384,0.3126865980052521,0.3690174382184062,0.8591527661016841,0.8076383251737422,0.75,0.06237945125251029
0.9767150226512264,1.0432193693986052,0.47856161178002804,0.8593889137987893,1.4148550013181294,0.18500000000000005,0.0689910967372242
0.9767150226512264,1.0381155711269547,0.3646911183511829,0.8593889137987893,1.4373621048073637,0.19499999999999995,0.06889669533588141
0.9372418810039804,0.24776631276691602,1.614061366082901,0.5329932373011251,0.6775921118561403,0.6950000000000001,0.06369646219257599
0.9760050094276691,0.3325721067348134,1.636256663594395,1.221098006249372,0.7422956338010714,0.585,0.06554884534055622
0.9759729760698974,0.3120865607634187,1.6139247495607623,1.1571582946281183,0.6701431372202933,0.595,0.06550339464313402
0.9375953913956064,0.20168041220309438,1.6359524759030775,0.5329932373011251,0.951682169335891,0.7,0.06358604014156506
0.9767179453542335,0.895780209944461,0.3679954525270893,0.38393377045193877,0.6610536363213696,0.29000000000000004,0.06785841405511074
0.9785905092736555,0.8526966406765938,1.182769616520292,0.895276597673528,1.0139057092310986,0.235,0.06843309486591398
0.9772974029153948,0.8495888817359719,0.3998276974352567,1.3954577707411646,0.6684371351439424,0.36,0.067791999423135
0.9723824329098989,0.4900218996630602,1.4673247621921193,1.0761328825404952,0.024168201319466398,0.54,0.06682166547052674
0.9759729760698974,0.26894695984306954,1.509635055890923,1.234278293009821,0.7422956338010714,0.605,0.0654225965889544
0.9570634416288982,0.3125209281277676,1.3298748221588654,1.0424262053731994,0.6658412962429915,0.635,0.0645305307700259
0.9770531386468326,0.49572037127664614,1.7042875520729677,0.9091520444527533,0.6693065987722698,0.5349999999999999,0.06711842598495198
0.9703660972243184,0.4950111890574202,1.6128275068936828,0.9091520444527533,0.6470288462961701,0.5549999999999999,0.06659042334474112
1.026055176776697,1.0154355947005635,1.2657145778826497,1.236095733653437,0.6658758686073525,0.15000000000000002,0.07053676497077023
