1.160159773844895,0.28270755926660435,1.5372491642496735,0.09789920970068997,2.183855753251121,0.97,0.08125037264036437
1.037700402262836,0.33518021312944823,1.5564565250891877,0.08203425946415399,2.7124506748228234,0.77,0.10832599642166178
1.028800169678734,1.0573268095062498,0.35327890604285556,2.6611496064273696,0.5057889274293462,0.61,0.11060993954059775
1.1589489432746758,1.763460455754201,0.11709709256847703,0.2238563937773958,2.219450315975626,1.0,0.10796682495504889
1.0341876432685686,0.28270755926660435,0.45391812280281635,0.31343975139631086,0.5026736734166702,0.835,0.10889756817767603
1.0063794195725047,0.9317824385592286,1.2114866700925837,2.7484618963112357,1.3969426003150298,0.29500000000000004,0.11674509605708368
1.0906482610825394,1.6858903778936922,0.9209655492803797,0.817093399811365,1.26523531598705,0.795,0.10605869659648966
1.0261104928966243,0.9676156862638186,1.4626235128993743,0.026100338099580046,2.7107600973074977,0.585,0.11147753061225937
1.0063794195725047,0.9427872118148323,0.37927433774243,0.12578732473258447,2.571740789579565,0.32499999999999996,0.1137649825746812
1.028800169678734,0.9883367381593143,0.37363200828629983,2.816815808821718,0.5057889274293462,0.63,0.11087532676660877
1.0906482610825394,0.15027596152405442,0.35392965140133664,0.0,1.4847823599720735,0.905,0.08900701543097907
1.0949505043052485,0.6157025124580062,0.8326390702532599,0.004977810298564365,2.2594794723688123,0.98,0.09336374753243883
1.002807098993478,1.14850679617413,0.9308503463736126,0.0027613763548578543,2.2974186348138006,0.255,0.11418468305949736
1.0948826756091814,0.22274684593823268,0.9104817458888214,0.007125319962335368,2.5932681491606275,0.935,0.08900355929325357
1.090210910632299,1.7211278378095365,0.3680218467563798,0.0,2.758063249548807,0.785,0.10545451023633412
1.5223349109022217,1.0126425023637773,0.37325749511164985,2.9647152418887,2.6197428312448396,1.0,0.1518926050818037
1.0567843010727673,0.2949912331253464,1.5161545933611653,0.10232378731699315,2.6284830221312347,0.89,0.10206352928802961
1.002807098993478,1.312321814937957,0.37042243125389357,0.3454318194910071,2.4256485424587577,0.365,0.11238727445047118
1.160159773844895,0.24259993337156133,1.5159824220098799,0.09829330793699917,2.178335753024206,0.97,0.08099506374588288
1.092334448806555,0.18578684299122755,0.934592733267452,0.0034224237668161878,2.421288172736365,0.925,0.08931304425895886
1.160159773844895,0.4635565400676656,1.5159824220098799,0.10027720119044507,2.5980326737164257,0.995,0.08363107279675065
1.2207874577445348,0.9487685606301361,1.4649980019672777,0.2249956190337587,2.2875652163109144,1.0,0.10086491795159305
1.028800169678734,1.012638558329607,0.35327890604285556,0.08400242288186129,0.5057889274293462,0.6699999999999999,0.1075699863452129
1.0904812242590554,0.2422597154020816,1.5159824220098799,0.3535035294100879,2.2385086516043087,0.945,0.09362133862132584
1.1547723002550603,1.012638558329607,1.5302562525184211,0.0983620313525028,2.1814510070368813,1.0,0.09728092792541614
1.0906482610825394,0.14100221215043307,0.4973321849229633,0.005267045134677101,1.481445089077303,0.895,0.08909138395493975
0.9981757619717726,0.8064757574236198,0.389937989208472,0.2281097830241484,1.4415277130704305,0.29500000000000004,0.11709644777062053
1.160159773844895,0.29516675323247904,0.37815209882792267,0.08534577773623818,2.6052432514586665,0.995,0.07800596718838254
1.160159773844895,0.29516675323247904,1.2645612570588058,2.3452069171909113,1.4254172137840349,0.97,0.08500655518626025
1.028800169678734,1.0126385577226449,0.35327890604285556,2.666926576840984,0.5057889274293462,0.635,0.11040748642614784
1.028800169678734,1.012638558329607,0.18021393881319037,2.784551089845979,0.5057889274293462,0.605,0.11105415603097057
1.1600919451488279,0.29774569909049536,1.5159824220098799,0.28605457358900466,2.611674699408789,0.98,0.08118881694709584
0.9295969265348237,1.223337000254979,0.4023036721395641,2.9678050608350124,0.5613530802172625,0.955,0.1271553582237255
1.160159773844895,0.29161759021945427,0.17407845320749882,0.029642647397970734,2.2778860226169737,0.995,0.07734272931436222
1.3280335081759542,1.199597062875859,0.12490216666657233,3.0,0.4129365859477665,1.0,0.1252294887090762
1.0287963839559817,1.029395627894365,0.43587144458551025,2.8060849211723125,0.5773062143418067,0.605,0.11046517918196688
1.1592214869385637,0.295178674902972,1.3924450336001044,0.09829330793699917,2.587784781189434,0.98,0.08120287644893472
1.002807098993478,1.295527759288178,0.1438799382765737,0.3454318194910071,2.2974186348138006,0.365,0.11212258052528941
1.1930248830939776,0.2820091683118298,0.37815209882792267,0.029195753460866516,2.603552673943341,1.0,0.07969037796333112
1.0053553257961043,1.312321814937957,0.15414899351586686,0.3454318194910071,2.2695245473021575,0.39,0.11175761901868031
