11.664579710249937,13.80290954141213,12.533
12.119580911688141,14.257910742850335,12.756
12.02094403525881,14.159273866421003,12.909
11.751111238354705,13.889441069516899,12.631
11.496579470576755,13.63490930173895,12.451
11.834212341820605,13.972542172982799,12.598
12.324948305298573,14.463278136460769,13.046
12.59028330090217,14.728613132064368,13.437
12.164958844543257,14.303288675705451,13.006
11.932517967212044,14.07084779837424,12.646
11.907989694843804,14.046319526006,12.964
12.314328817345432,14.45265864850763,13.217
12.664075435823875,14.80240526698607,13.232
12.5181730620055,14.656502893167696,13.159
12.52787803083808,14.666207862000276,13.177
12.684194138254291,14.822523969416487,13.241
12.748408127783486,14.886737958945684,13.287
12.915009210297569,15.053339041459763,13.373
13.147214764296299,15.285544595458495,13.354
13.185241942970157,15.32357177413235,13.29
13.210225340729785,15.34855517189198,13.077
12.623512787459092,14.761842618621287,12.906
12.764633553342824,14.90296338450502,12.781
12.968314739443251,15.106644570605447,12.71
11.99350543604951,14.131835267211708,12.442
10.68922819696387,12.801875809233016,11.523
9.570273515024699,11.718199620626748,10.101
8.13659013929492,10.443950340583573,10.342
8.102813909054754,10.410174110343407,9.772
7.285995197087948,9.593355398376602,8.826
6.536876000786973,8.740109012598614,8.899
6.593643858587162,8.796876870398803,8.365
7.4832474321053,9.790607633393956,8.383
7.5800540522308895,9.887414253519543,9.616
8.98659961748142,11.13452572308347,10.333
8.985478460923321,11.13340456652537,10.123
9.405259573039181,11.55318567864123,10.333
9.873554477694153,12.021480583296203,10.437
10.265849865317232,12.378497477586379,10.788
10.005639957112185,12.153566062714233,10.821
10.059527515239425,12.207453620841473,11.139
10.069122389886733,12.217048495488783,11.374
10.186886963856157,12.299534576125302,11.075
9.736779536908251,11.884705642510301,10.574
9.551632062482861,11.699558168084911,10.855
9.267156268641386,11.415082374243434,10.266
9.363915766389677,11.511841871991727,10.745
10.14466601437166,12.257313626640808,11.072
11.308361788886081,13.421009401155228,11.868
12.072051537916995,14.210381369079192,12.366
11.998394051666667,14.136723882828864,12.527
12.186763011491703,14.3250928426539,12.378
11.783025693948524,13.921355525110721,12.234
